164, 8, 853.18, 986.00, 132.82, 260.84
164, 32, 546.14, 716.19, 170.06, 470.99
164, 37, 653.19, 743.50, 90.31, 337.99
165, 1, 1844.57, 1911.57, 67.00, 213.81
165, 3, 756.92, 865.68, 108.76, 347.30
165, 6, 1658.63, 1757.37, 98.74, 177.25
165, 8, 865.89, 984.14, 118.26, 265.48
165, 32, 540.15, 719.26, 179.11, 463.68
165, 37, 653.80, 748.64, 94.84, 346.42
166, 1, 1846.07, 1910.97, 64.90, 204.47
166, 3, 758.47, 857.54, 99.07, 355.02
166, 6, 1658.91, 1757.28, 98.37, 176.03
166, 8, 846.92, 1000.01, 153.09, 273.04
166, 32, 535.93, 726.50, 190.57, 466.50
166, 37, 650.53, 747.69, 97.16, 342.52
167, 1, 1846.29, 1910.48, 64.19, 203.85
167, 3, 759.13, 856.28, 97.15, 359.92
167, 6, 1668.56, 1751.47, 82.91, 177.89
167, 8, 846.18, 979.44, 133.27, 296.35
167, 32, 533.45, 717.37, 183.91, 462.74
167, 37, 643.07, 751.25, 108.18, 366.82
167, 41, 920.09, 992.32, 72.22, 255.26
168, 1, 1847.60, 1908.81, 61.21, 199.62
168, 3, 761.11, 856.47, 95.36, 357.85
168, 6, 1672.23, 1749.81, 77.58, 171.11
168, 8, 854.25, 1002.90, 148.65, 287.35
168, 32, 520.68, 737.19, 216.51, 428.16
169, 1, 1846.72, 1908.24, 61.52, 199.90
169, 3, 761.60, 855.19, 93.58, 359.59
169, 6, 1675.73, 1749.73, 74.00, 168.41
169, 8, 860.03, 1010.52, 150.50, 271.32
169, 32, 520.36, 744.50, 224.14, 431.93
169, 20, 1160.33, 1192.48, 32.16, 86.91
170, 1, 1847.39, 1910.20, 62.81, 213.16
170, 3, 759.78, 867.31, 107.53, 361.09
170, 6, 1676.85, 1750.30, 73.44, 170.82
170, 8, 865.62, 1019.32, 153.70, 269.43
170, 32, 538.16, 746.08, 207.92, 435.67
170, 20, 1161.70, 1196.96, 35.26, 99.55
170, 37, 672.88, 763.94, 91.07, 391.65
171, 1, 1847.80, 1910.23, 62.43, 213.31
171, 3, 759.95, 874.44, 114.49, 365.15
171, 6, 1676.77, 1750.96, 74.19, 178.85
171, 8, 866.51, 1027.92, 161.42, 270.49
171, 32, 546.16, 751.47, 205.31, 469.68
171, 20, 1163.39, 1201.55, 38.16, 103.30
172, 1, 1845.62, 1910.30, 64.68, 217.92
172, 3, 762.57, 875.40, 112.83, 356.02
172, 6, 1676.12, 1749.21, 73.09, 179.41
172, 8, 862.76, 1002.60, 139.84, 287.58
172, 32, 552.01, 765.74, 213.73, 478.08
172, 20, 1162.97, 1204.70, 41.72, 109.11
172, 42, 961.18, 1037.48, 76.30, 263.34
173, 1, 1846.49, 1911.09, 64.60, 218.51
173, 3, 760.70, 880.00, 119.30, 363.96
173, 6, 1676.11, 1748.42, 72.30, 177.40
173, 8, 866.29, 1029.72, 163.44, 276.71
173, 32, 537.01, 755.62, 218.61, 491.04
173, 20, 1163.68, 1206.28, 42.60, 111.62
174, 1, 1846.30, 1910.65, 64.34, 209.66
174, 3, 761.56, 881.26, 119.70, 364.61
174, 6, 1676.09, 1750.20, 74.12, 176.54
174, 8, 872.13, 1016.44, 144.32, 282.66
174, 32, 538.17, 747.42, 209.25, 489.44
174, 20, 1156.49, 1201.64, 45.15, 116.02
174, 43, 952.44, 1023.71, 71.27, 233.14
175, 1, 1845.60, 1910.58, 64.98, 208.26
175, 3, 761.36, 885.31, 123.95, 362.77
175, 6, 1675.47, 1749.45, 73.98, 175.32
175, 8, 875.64, 1036.33, 160.69, 288.33
175, 32, 546.74, 749.18, 202.43, 488.64
175, 20, 1161.24, 1208.25, 47.00, 116.82
176, 1, 1846.65, 1910.40, 63.74, 202.60
176, 3, 758.07, 875.20, 117.13, 351.30
176, 6, 1674.27, 1747.55, 73.28, 176.87
176, 8, 875.60, 1048.84, 173.24, 291.68
176, 32, 551.76, 761.79, 210.03, 471.70
176, 20, 1165.27, 1206.86, 41.60, 105.62
177, 1, 1847.04, 1908.90, 61.86, 197.84
177, 3, 766.95, 880.90, 113.94, 338.97
177, 6, 1673.56, 1746.74, 73.18, 175.08
177, 8, 873.17, 1048.91, 175.74, 287.55
177, 32, 551.41, 766.05, 214.64, 491.65
177, 20, 1156.22, 1201.30, 45.08, 115.15
177, 44, 968.11, 1033.45, 65.34, 212.87
178, 1, 1845.51, 1909.59, 64.07, 207.69
178, 3, 772.88, 888.05, 115.17, 328.94
178, 6, 1664.30, 1752.52, 88.22, 179.19
178, 8, 889.11, 1035.72, 146.61, 286.95
178, 32, 556.36, 759.08, 202.72, 485.01
178, 20, 1159.47, 1199.96, 40.48, 100.00
178, 44, 969.97, 1040.09, 70.12, 206.33
179, 1, 1854.37, 1908.02, 53.65, 198.12
179, 3, 780.14, 889.76, 109.62, 321.67
179, 6, 1661.25, 1754.82, 93.56, 176.39
179, 8, 892.45, 1048.67, 156.21, 270.02
179, 32, 567.91, 774.53, 206.62, 485.40
179, 20, 1159.07, 1195.06, 36.00, 94.73
179, 45, 485.26, 549.06, 63.80, 107.98
180, 1, 1857.32, 1908.91, 51.59, 200.11
180, 3, 786.23, 890.16, 103.93, 344.93
180, 6, 1669.14, 1752.04, 82.89, 176.78
180, 8, 896.23, 1059.13, 162.90, 261.10
180, 32, 560.10, 775.74, 215.64, 480.49
180, 20, 1156.20, 1191.08, 34.88, 92.34
180, 45, 461.37, 531.13, 69.76, 110.39
181, 1, 1848.61, 1909.58, 60.98, 207.26
181, 3, 782.20, 891.66, 109.47, 331.29
181, 6, 1672.72, 1749.52, 76.81, 180.78
181, 8, 899.51, 1065.43, 165.92, 268.92
181, 32, 567.91, 777.67, 209.75, 491.22
181, 20, 1154.57, 1190.58, 36.02, 99.10
181, 45, 464.57, 529.28, 64.71, 102.91
182, 1, 1844.89, 1907.61, 62.72, 208.32
182, 3, 778.86, 895.64, 116.78, 336.14
182, 6, 1674.47, 1747.00, 72.53, 180.99
182, 8, 899.46, 1034.38, 134.92, 285.64
182, 32, 565.49, 772.47, 206.98, 495.94
182, 20, 1154.03, 1192.37, 38.34, 104.67
182, 45, 467.08, 528.43, 61.35, 94.99
182, 44, 993.60, 1070.28, 76.68, 206.77
183, 1, 1842.93, 1907.10, 64.17, 206.35
183, 3, 781.24, 894.86, 113.62, 349.43
183, 6, 1676.15, 1744.80, 68.65, 178.52
183, 8, 904.65, 1051.43, 146.77, 284.79
183, 32, 565.70, 789.60, 223.90, 489.57
183, 20, 1153.07, 1192.45, 39.37, 101.95
183, 45, 463.28, 521.68, 58.41, 100.05
183, 46, 554.55, 635.50, 80.95, 225.15
184, 1, 1841.92, 1908.43, 66.50, 208.08
184, 3, 778.10, 901.14, 123.04, 364.01
184, 6, 1676.61, 1744.49, 67.89, 175.50
184, 8, 922.88, 1052.93, 130.04, 280.62
184, 32, 570.46, 789.87, 219.41, 479.27
184, 20, 1150.68, 1189.42, 38.74, 99.29
184, 45, 467.02, 525.56, 58.54, 95.94
184, 46, 562.08, 639.05, 76.96, 183.78
185, 1, 1842.83, 1908.58, 65.76, 206.90
185, 3, 780.43, 902.83, 122.40, 372.92
185, 6, 1664.23, 1750.35, 86.12, 172.71
185, 8, 912.46, 1029.86, 117.40, 308.64
185, 32, 586.13, 789.58, 203.45, 466.59
185, 20, 1147.29, 1192.84, 45.55, 101.18
185, 45, 475.51, 529.57, 54.07, 94.68
185, 46, 557.35, 633.14, 75.79, 198.41
185, 44, 968.97, 1069.53, 100.56, 253.36
186, 1, 1842.77, 1907.43, 64.67, 202.94
186, 3, 786.52, 902.44, 115.92, 372.11
186, 6, 1668.71, 1748.65, 79.95, 174.58
186, 8, 917.07, 1062.01, 144.94, 279.26
186, 32, 603.01, 780.82, 177.82, 456.56
186, 20, 1152.05, 1195.13, 43.07, 97.12
186, 45, 467.33, 520.70, 53.37, 93.36
186, 46, 561.26, 634.89, 73.63, 189.60
187, 1, 1843.24, 1908.53, 65.29, 206.54
187, 3, 783.93, 908.64, 124.72, 373.28
187, 6, 1661.32, 1755.53, 94.21, 177.23
187, 8, 922.69, 1067.05, 144.36, 274.05
187, 32, 615.69, 789.19, 173.50, 499.59
187, 20, 1151.01, 1190.75, 39.74, 95.66
187, 45, 474.75, 525.61, 50.86, 91.44
187, 46, 564.56, 637.06, 72.51, 185.60
188, 1, 1853.26, 1906.56, 53.30, 195.80
188, 3, 788.32, 911.74, 123.43, 365.01
188, 6, 1667.79, 1750.00, 82.22, 174.83
188, 8, 934.41, 1057.03, 122.62, 294.03
188, 32, 616.55, 784.42, 167.87, 473.26
188, 20, 1150.70, 1189.20, 38.50, 95.88
188, 45, 466.23, 518.49, 52.26, 92.95
188, 46, 564.36, 637.18, 72.83, 203.57
189, 1, 1844.63, 1910.18, 65.55, 209.41
189, 3, 789.90, 912.35, 122.44, 360.07
189, 6, 1671.14, 1746.34, 75.20, 172.57
189, 8, 926.13, 1047.83, 121.69, 288.25
189, 32, 634.84, 787.71, 152.87, 470.31
189, 20, 1151.42, 1188.86, 37.44, 95.62
189, 45, 464.57, 517.46, 52.89, 94.71
189, 46, 563.46, 634.64, 71.18, 194.55
190, 1, 1843.52, 1911.40, 67.88, 210.75
190, 3, 788.95, 911.56, 122.61, 362.25
190, 6, 1673.85, 1747.94, 74.09, 178.77
190, 8, 931.11, 1075.68, 144.58, 292.94
190, 32, 646.28, 790.27, 143.99, 441.34
190, 20, 1154.23, 1192.12, 37.90, 93.02
190, 45, 463.01, 516.25, 53.24, 93.40
190, 46, 563.51, 626.25, 62.73, 174.06
190, 35, 1027.63, 1105.61, 77.98, 174.96
191, 1, 1842.39, 1912.04, 69.65, 214.04
191, 3, 786.69, 911.24, 124.55, 383.65
191, 6, 1673.56, 1746.96, 73.40, 182.49
191, 8, 937.58, 1086.32, 148.74, 301.97
191, 32, 640.86, 794.19, 153.32, 447.04
191, 20, 1157.62, 1196.28, 38.66, 90.54
191, 45, 474.52, 526.93, 52.41, 94.69
191, 46, 565.65, 629.35, 63.70, 163.93
192, 1, 1842.38, 1911.34, 68.96, 208.35
192, 3, 795.36, 916.99, 121.63, 375.13
192, 6, 1674.61, 1746.18, 71.57, 172.76
192, 8, 940.26, 1095.59, 155.33, 294.80
192, 32, 653.07, 791.50, 138.43, 471.97
192, 20, 1148.60, 1197.72, 49.12, 107.25
192, 45, 480.02, 531.88, 51.87, 96.81
192, 46, 567.02, 630.67, 63.64, 156.33
192, 47, 454.52, 509.37, 54.86, 76.35
193, 1, 1850.69, 1907.85, 57.16, 194.19
193, 3, 800.37, 922.66, 122.29, 373.43
193, 6, 1673.89, 1746.36, 72.47, 174.76
193, 8, 939.63, 1096.81, 157.18, 300.73
193, 32, 654.55, 792.22, 137.67, 496.11
193, 20, 1148.74, 1201.03, 52.29, 110.06
193, 45, 486.10, 538.02, 51.92, 95.21
193, 46, 565.42, 630.06, 64.64, 159.27
194, 1, 1844.88, 1909.86, 64.98, 203.68
194, 3, 805.95, 926.91, 120.96, 371.52
194, 6, 1672.49, 1748.69, 76.21, 180.06
194, 8, 939.48, 1101.15, 161.66, 306.71
194, 32, 648.70, 797.58, 148.88, 475.09
194, 20, 1153.70, 1199.99, 46.29, 101.25
194, 45, 487.41, 536.00, 48.59, 97.14
194, 46, 565.33, 631.60, 66.27, 162.10
195, 1, 1844.63, 1910.92, 66.28, 203.80
195, 3, 810.36, 935.05, 124.69, 356.96
195, 6, 1672.79, 1746.72, 73.93, 178.67
195, 8, 952.42, 1111.48, 159.06, 300.90
195, 32, 647.59, 807.80, 160.21, 481.60
195, 20, 1153.41, 1196.29, 42.88, 103.27
195, 45, 486.93, 534.95, 48.02, 100.92
195, 46, 567.02, 633.35, 66.32, 166.99
196, 1, 1844.03, 1910.52, 66.48, 194.85
196, 3, 811.48, 937.69, 126.22, 373.53
196, 6, 1672.16, 1746.12, 73.97, 181.25
196, 8, 948.87, 1085.20, 136.33, 311.09
196, 32, 644.79, 803.95, 159.15, 459.28
196, 45, 487.16, 533.17, 46.01, 101.29
196, 46, 566.89, 628.90, 62.00, 164.53
196, 35, 1026.76, 1119.92, 93.16, 260.74
197, 1, 1843.64, 1909.71, 66.07, 190.88
197, 3, 808.51, 933.29, 124.78, 374.76
197, 6, 1671.86, 1743.84, 71.98, 179.78
197, 8, 955.14, 1106.56, 151.42, 300.80
197, 32, 652.38, 800.70, 148.32, 527.75
197, 45, 489.61, 534.19, 44.58, 103.35
197, 46, 567.72, 628.79, 61.07, 163.50
197, 20, 1156.67, 1191.16, 34.49, 107.47
198, 1, 1842.37, 1910.22, 67.85, 201.72
198, 3, 808.56, 936.89, 128.33, 376.05
198, 6, 1664.49, 1752.79, 88.30, 180.76
198, 8, 970.95, 1115.86, 144.91, 333.12
198, 32, 648.00, 805.21, 157.21, 505.84
198, 45, 485.08, 529.62, 44.54, 85.27
198, 46, 552.36, 638.49, 86.12, 169.70
198, 20, 1163.15, 1196.77, 33.61, 110.29
199, 1, 1842.66, 1909.61, 66.95, 204.32
199, 3, 816.46, 939.66, 123.19, 358.19
199, 6, 1660.99, 1756.27, 95.28, 181.62
199, 8, 967.21, 1125.14, 157.93, 303.53
199, 32, 647.70, 809.82, 162.12, 539.72
199, 45, 488.99, 532.93, 43.94, 90.34
199, 46, 546.95, 640.56, 93.61, 174.47
199, 20, 1159.25, 1192.56, 33.31, 92.87
200, 1, 1843.19, 1911.72, 68.54, 204.10
200, 3, 816.82, 954.21, 137.39, 347.34
200, 6, 1666.20, 1750.59, 84.39, 181.93
200, 8, 970.54, 1125.22, 154.67, 287.43
200, 32, 645.68, 817.81, 172.13, 531.30
200, 45, 488.64, 534.53, 45.88, 98.48
200, 46, 544.79, 639.13, 94.34, 175.13
201, 1, 1842.91, 1911.39, 68.49, 202.58
201, 3, 821.83, 959.65, 137.82, 357.97
201, 6, 1670.41, 1746.75, 76.34, 178.09
201, 8, 969.45, 1101.01, 131.56, 311.06
201, 32, 651.69, 819.37, 167.68, 516.85
201, 45, 487.09, 535.43, 48.34, 103.12
201, 46, 550.79, 651.27, 100.47, 174.18
201, 35, 1040.63, 1121.10, 80.47, 249.38
202, 1, 1841.53, 1910.01, 68.48, 189.52
202, 3, 825.96, 962.55, 136.59, 351.51
202, 6, 1671.67, 1747.34, 75.67, 181.12
202, 8, 984.32, 1107.04, 122.72, 307.30
202, 32, 656.25, 822.43, 166.19, 517.52
202, 46, 548.91, 651.74, 102.82, 170.93
203, 1, 1841.51, 1908.89, 67.38, 201.11
203, 3, 826.52, 976.93, 150.41, 358.91
203, 6, 1670.04, 1747.69, 77.65, 175.37
203, 8, 991.64, 1115.40, 123.75, 300.74
203, 32, 663.05, 828.69, 165.64, 521.45
203, 46, 548.64, 655.16, 106.52, 171.03
203, 45, 489.40, 536.05, 46.66, 104.55
203, 35, 1055.53, 1138.62, 83.09, 205.33
204, 1, 1853.06, 1909.86, 56.80, 197.19
204, 3, 822.92, 968.35, 145.43, 370.48
204, 6, 1671.96, 1747.02, 75.06, 167.19
204, 8, 994.27, 1134.44, 140.17, 294.56
204, 32, 651.60, 824.77, 173.17, 548.90
204, 46, 551.80, 648.37, 96.57, 170.70
204, 45, 487.91, 532.14, 44.22, 105.58
205, 1, 1845.28, 1911.02, 65.74, 212.50
205, 3, 834.28, 963.45, 129.17, 373.37
205, 6, 1677.37, 1761.18, 83.81, 174.43
205, 8, 989.21, 1142.40, 153.19, 296.63
205, 32, 674.89, 823.32, 148.43, 563.28
205, 46, 563.32, 637.27, 73.94, 157.33
205, 45, 487.60, 530.30, 42.70, 107.75
206, 1, 1841.61, 1910.70, 69.09, 205.97
206, 3, 838.42, 964.12, 125.70, 357.11
206, 6, 1676.13, 1752.32, 76.19, 163.65
206, 8, 992.11, 1148.01, 155.89, 291.70
206, 32, 672.20, 834.01, 161.82, 554.08
206, 46, 561.12, 652.67, 91.55, 174.20
206, 45, 485.66, 528.61, 42.95, 107.44
207, 1, 1842.40, 1910.61, 68.21, 202.46
207, 3, 846.54, 969.44, 122.90, 367.09
207, 6, 1671.54, 1746.11, 74.56, 167.75
207, 8, 992.70, 1151.79, 159.09, 302.21
207, 32, 672.90, 840.88, 167.98, 586.84
207, 46, 566.05, 647.82, 81.76, 164.54
207, 45, 482.46, 529.47, 47.01, 113.30
207, 35, 1084.09, 1147.08, 63.00, 234.40
208, 1, 1853.72, 1910.12, 56.39, 191.57
208, 3, 853.27, 982.96, 129.69, 359.32
208, 6, 1673.13, 1744.67, 71.54, 168.27
208, 8, 988.63, 1144.50, 155.87, 305.57
208, 32, 677.84, 841.87, 164.03, 550.31
208, 46, 569.10, 650.26, 81.16, 167.49
208, 45, 473.39, 525.50, 52.11, 119.96
209, 1, 1846.63, 1909.81, 63.18, 199.80
209, 3, 858.37, 988.61, 130.24, 375.30
209, 6, 1673.81, 1744.22, 70.41, 172.79
209, 8, 1001.72, 1159.67, 157.95, 313.54
209, 32, 675.97, 845.79, 169.83, 483.57
209, 46, 570.75, 652.26, 81.51, 175.93
209, 45, 478.72, 529.48, 50.75, 120.76
210, 1, 1853.64, 1909.82, 56.18, 193.52
210, 3, 864.90, 990.54, 125.64, 363.75
210, 6, 1673.05, 1746.23, 73.18, 173.43
210, 8, 1006.08, 1159.22, 153.13, 326.86
210, 32, 678.78, 842.58, 163.80, 446.04
210, 46, 573.11, 649.80, 76.69, 185.18
210, 45, 480.28, 530.64, 50.36, 121.44
211, 1, 1856.56, 1909.53, 52.97, 191.53
211, 3, 868.00, 992.72, 124.72, 372.74
211, 6, 1664.18, 1752.02, 87.85, 177.70
211, 8, 1008.35, 1172.29, 163.95, 309.46
211, 32, 686.69, 847.25, 160.56, 383.52
211, 46, 577.07, 649.43, 72.36, 186.36
211, 45, 466.94, 521.24, 54.30, 112.76
211, 48, 499.93, 553.94, 54.02, 103.50
212, 1, 1847.09, 1908.04, 60.95, 201.39
212, 3, 870.83, 993.95, 123.12, 384.69
212, 6, 1663.51, 1751.62, 88.11, 178.02
212, 8, 1009.68, 1183.86, 174.19, 318.99
212, 32, 684.87, 848.40, 163.53, 369.02
212, 46, 581.94, 650.25, 68.31, 181.80
212, 45, 476.17, 530.35, 54.18, 119.95
213, 1, 1843.10, 1908.69, 65.59, 211.11
213, 3, 874.30, 998.23, 123.93, 387.87
213, 6, 1662.19, 1750.85, 88.66, 181.00
213, 8, 1017.09, 1171.62, 154.53, 327.34
213, 32, 695.66, 858.56, 162.90, 437.65
213, 46, 585.55, 652.32, 66.77, 180.67
213, 45, 465.85, 522.43, 56.58, 108.08
213, 49, 507.43, 555.90, 48.47, 92.50
214, 1, 1841.76, 1908.76, 67.00, 216.63
214, 3, 879.83, 1002.94, 123.12, 383.27
214, 6, 1662.33, 1750.34, 88.01, 179.79
214, 8, 1020.23, 1167.85, 147.62, 326.18
214, 32, 689.19, 862.61, 173.41, 461.64
214, 46, 588.05, 654.11, 66.06, 181.87
214, 45, 462.67, 520.23, 57.57, 104.74
214, 49, 506.94, 549.39, 42.45, 115.42
215, 1, 1841.46, 1907.50, 66.04, 220.78
215, 3, 879.68, 995.86, 116.18, 379.15
215, 6, 1669.77, 1746.85, 77.08, 166.14
215, 8, 1010.06, 1190.20, 180.13, 313.44
215, 32, 699.49, 875.49, 175.99, 501.34
215, 46, 590.39, 657.50, 67.10, 176.87
215, 49, 491.49, 542.15, 50.67, 120.74
216, 1, 1842.32, 1906.20, 63.88, 211.77
216, 3, 894.22, 1011.70, 117.48, 373.50
216, 6, 1667.76, 1751.50, 83.74, 171.48
216, 8, 1010.21, 1188.25, 178.04, 305.41
216, 32, 704.26, 878.72, 174.46, 540.35
216, 46, 588.90, 656.19, 67.30, 179.62
216, 49, 492.57, 541.56, 48.99, 117.05
217, 1, 1842.23, 1905.55, 63.32, 210.18
217, 3, 883.37, 1001.08, 117.70, 360.61
217, 6, 1666.78, 1753.47, 86.69, 174.88
217, 8, 1020.08, 1194.10, 174.02, 299.28
217, 32, 714.75, 872.05, 157.29, 492.70
217, 46, 591.80, 658.79, 66.99, 179.44
217, 49, 498.91, 549.18, 50.27, 116.77
218, 1, 1843.26, 1904.99, 61.73, 204.08
218, 3, 881.03, 997.40, 116.37, 377.25
218, 6, 1665.13, 1755.12, 89.98, 176.74
218, 8, 1031.93, 1206.30, 174.37, 310.02
218, 32, 718.76, 878.34, 159.58, 485.18
218, 46, 578.90, 665.60, 86.71, 188.85
218, 49, 504.26, 548.23, 43.97, 116.35
219, 1, 1844.74, 1906.85, 62.11, 210.01
219, 3, 877.77, 1011.54, 133.77, 399.83
219, 6, 1670.02, 1748.35, 78.33, 168.51
219, 8, 1046.30, 1197.42, 151.12, 329.60
219, 32, 721.79, 883.36, 161.58, 509.89
219, 46, 583.95, 662.62, 78.67, 192.83
219, 49, 508.36, 550.80, 42.44, 123.31
220, 1, 1845.40, 1906.90, 61.51, 211.32
220, 3, 890.13, 1015.06, 124.93, 386.72
220, 6, 1672.23, 1744.63, 72.40, 165.36
220, 8, 1052.19, 1210.67, 158.48, 302.65
220, 32, 708.64, 881.71, 173.06, 546.63
220, 46, 586.73, 660.21, 73.48, 189.59
220, 49, 503.84, 553.45, 49.61, 125.12
221, 1, 1844.23, 1906.76, 62.53, 215.87
221, 3, 893.06, 1021.30, 128.24, 400.49
221, 6, 1676.83, 1762.46, 85.62, 170.54
221, 8, 1069.33, 1210.30, 140.96, 314.24
221, 32, 704.04, 883.62, 179.58, 560.87
221, 46, 586.98, 665.14, 78.16, 186.67
221, 49, 506.92, 549.54, 42.62, 117.95
222, 1, 1842.32, 1906.44, 64.12, 222.53
222, 3, 894.06, 1026.24, 132.18, 418.44
222, 6, 1677.61, 1753.62, 76.00, 165.22
222, 8, 1079.92, 1223.67, 143.75, 298.21
222, 32, 710.95, 880.83, 169.88, 521.81
222, 46, 578.98, 672.88, 93.90, 210.10
222, 49, 499.98, 544.73, 44.75, 122.94
223, 1, 1843.46, 1908.27, 64.81, 211.61
223, 3, 901.34, 1030.02, 128.69, 416.18
223, 6, 1679.39, 1760.56, 81.17, 170.79
223, 8, 1086.34, 1210.02, 123.68, 322.85
223, 32, 711.65, 890.59, 178.93, 529.19
223, 46, 575.83, 675.06, 99.23, 210.21
223, 49, 498.44, 543.39, 44.95, 124.93
224, 1, 1848.24, 1912.91, 64.67, 190.11
224, 3, 909.10, 1019.01, 109.91, 417.01
224, 6, 1680.84, 1765.08, 84.24, 169.66
224, 8, 1093.64, 1203.50, 109.86, 341.36
224, 32, 715.53, 886.60, 171.07, 535.70
224, 46, 585.26, 664.93, 79.67, 191.07
224, 49, 498.60, 543.16, 44.56, 123.54
225, 1, 1845.11, 1910.54, 65.43, 203.69
225, 3, 903.31, 1019.69, 116.38, 418.10
225, 6, 1668.83, 1773.37, 104.54, 167.69
225, 8, 1104.55, 1209.14, 104.59, 326.69
225, 32, 713.34, 889.10, 175.76, 547.05
225, 46, 590.40, 661.22, 70.82, 174.85
225, 49, 505.64, 545.13, 39.49, 125.59
226, 1, 1844.30, 1909.51, 65.21, 207.28
226, 3, 898.53, 1031.85, 133.32, 445.57
226, 6, 1666.46, 1770.78, 104.33, 172.32
226, 8, 1101.42, 1217.06, 115.64, 330.12
226, 32, 716.36, 890.17, 173.81, 553.00
226, 46, 583.64, 673.23, 89.60, 181.55
226, 49, 497.70, 540.68, 42.99, 123.11
227, 1, 1841.23, 1907.18, 65.95, 211.86
227, 3, 909.94, 1030.63, 120.70, 424.19
227, 6, 1666.06, 1774.39, 108.33, 171.33
227, 8, 1102.32, 1225.46, 123.14, 340.45
227, 32, 715.33, 896.45, 181.11, 560.60
227, 46, 593.39, 668.68, 75.29, 187.49
227, 49, 502.53, 548.55, 46.01, 126.74
228, 1, 1842.29, 1906.53, 64.25, 212.01
228, 3, 914.51, 1032.90, 118.39, 428.94
228, 6, 1666.55, 1775.95, 109.40, 170.37
228, 8, 1109.20, 1244.98, 135.78, 328.81
228, 32, 718.79, 901.66, 182.86, 556.33
228, 46, 598.36, 664.93, 66.57, 168.68
228, 49, 494.90, 541.35, 46.45, 127.71
229, 1, 1841.77, 1905.87, 64.11, 208.93
229, 3, 916.74, 1038.32, 121.58, 442.69
229, 6, 1666.20, 1776.77, 110.57, 167.18
229, 8, 1113.37, 1234.17, 120.80, 318.90
229, 32, 720.77, 908.50, 187.72, 542.11
229, 46, 596.52, 668.42, 71.90, 180.79
229, 49, 492.74, 538.48, 45.74, 127.05
230, 1, 1840.66, 1905.45, 64.79, 206.11
230, 3, 917.57, 1038.34, 120.78, 439.05
230, 6, 1667.63, 1755.51, 87.88, 165.76
230, 8, 1117.83, 1254.19, 136.35, 335.52
230, 32, 726.75, 908.17, 181.42, 547.54
230, 46, 593.87, 679.55, 85.68, 176.72
230, 49, 490.52, 536.64, 46.12, 127.72
230, 45, 459.17, 512.41, 53.24, 118.73
231, 1, 1840.53, 1904.70, 64.17, 197.91
231, 3, 918.74, 1037.61, 118.88, 417.10
231, 6, 1668.20, 1763.14, 94.94, 174.20
231, 8, 1121.86, 1263.55, 141.69, 333.48
231, 32, 732.36, 909.00, 176.64, 544.11
231, 46, 589.86, 679.52, 89.66, 175.73
231, 49, 490.40, 536.28, 45.88, 128.34
232, 1, 1840.54, 1906.08, 65.54, 198.36
232, 3, 907.74, 1043.53, 135.78, 454.36
232, 6, 1672.53, 1752.17, 79.65, 170.29
232, 8, 1119.98, 1275.69, 155.71, 354.48
232, 32, 730.49, 923.30, 192.81, 547.89
232, 46, 592.24, 684.49, 92.25, 172.42
232, 49, 495.52, 543.53, 48.01, 126.64
232, 45, 457.27, 515.18, 57.91, 131.78
233, 1, 1842.77, 1905.28, 62.52, 190.34
233, 3, 923.26, 1043.76, 120.50, 456.95
233, 6, 1673.60, 1747.90, 74.30, 170.29
233, 8, 1118.55, 1286.14, 167.58, 341.21
233, 32, 739.80, 937.43, 197.63, 550.23
233, 46, 596.02, 684.90, 88.88, 149.62
233, 49, 494.01, 543.63, 49.62, 125.95
233, 45, 456.51, 513.22, 56.72, 133.21
234, 1, 1842.61, 1906.05, 63.44, 187.74
234, 3, 931.57, 1043.92, 112.35, 445.80
234, 6, 1670.79, 1745.78, 74.98, 170.98
234, 8, 1123.15, 1294.92, 171.77, 336.35
234, 32, 742.42, 936.47, 194.05, 523.38
234, 46, 584.07, 683.80, 99.73, 181.96
234, 49, 503.05, 544.62, 41.56, 116.09
234, 45, 455.57, 513.90, 58.33, 135.60
235, 1, 1842.18, 1905.71, 63.54, 183.75
235, 3, 934.96, 1053.95, 118.99, 410.79
235, 6, 1672.06, 1744.73, 72.67, 170.12
235, 8, 1136.52, 1283.20, 146.68, 339.22
235, 32, 741.40, 935.97, 194.56, 512.77
235, 46, 596.63, 684.57, 87.95, 198.92
235, 49, 506.52, 546.02, 39.50, 124.62
236, 1, 1842.08, 1905.49, 63.41, 184.69
236, 3, 928.47, 1043.54, 115.07, 338.95
236, 6, 1673.71, 1745.50, 71.79, 170.30
236, 8, 1154.27, 1292.20, 137.93, 344.59
236, 32, 735.49, 925.98, 190.49, 475.39
236, 46, 607.98, 686.28, 78.30, 200.55
236, 49, 508.43, 549.49, 41.06, 126.55
236, 50, 599.84, 646.31, 46.47, 145.70
236, 45, 458.83, 513.15, 54.32, 147.71
237, 1, 1841.96, 1906.70, 64.75, 197.36
237, 3, 930.30, 1047.29, 116.99, 379.48
237, 6, 1674.40, 1744.33, 69.93, 167.84
237, 8, 1154.99, 1283.63, 128.64, 352.10
237, 32, 737.32, 947.90, 210.58, 438.01
237, 46, 608.92, 679.00, 70.08, 180.21
237, 49, 507.21, 549.24, 42.04, 123.20
237, 45, 458.67, 513.99, 55.32, 147.25
238, 1, 1841.48, 1907.05, 65.56, 199.39
238, 3, 911.71, 1038.41, 126.70, 379.38
