112, 3, 588.06, 640.10, 52.04, 178.17
112, 17, 386.26, 438.53, 52.27, 131.32
112, 19, 455.37, 533.47, 78.09, 142.51
112, 21, 509.66, 569.53, 59.87, 137.65
113, 7, 186.17, 241.94, 55.78, 162.41
113, 12, 313.56, 360.86, 47.30, 195.81
113, 3, 593.23, 639.95, 46.72, 185.58
113, 17, 385.81, 440.04, 54.24, 127.31
113, 19, 459.20, 520.54, 61.35, 143.17
113, 21, 506.39, 562.80, 56.40, 145.56
114, 7, 187.74, 239.94, 52.20, 162.66
114, 12, 311.97, 359.09, 47.12, 185.22
114, 3, 592.50, 639.86, 47.35, 177.34
114, 17, 388.56, 442.40, 53.84, 130.58
114, 19, 459.18, 511.10, 51.91, 135.70
114, 21, 513.24, 563.07, 49.82, 134.96
115, 7, 187.40, 239.50, 52.09, 164.87
115, 12, 305.08, 362.72, 57.64, 174.07
115, 3, 600.63, 639.13, 38.50, 176.07
115, 17, 389.36, 439.35, 49.99, 126.89
115, 19, 456.25, 507.19, 50.94, 136.57
115, 21, 509.95, 564.22, 54.27, 123.33
116, 7, 187.28, 240.13, 52.85, 160.07
116, 12, 302.29, 360.70, 58.40, 166.62
116, 3, 600.37, 638.36, 37.99, 162.17
116, 17, 392.46, 440.67, 48.20, 126.21
116, 19, 454.65, 506.85, 52.20, 129.81
116, 21, 511.27, 563.87, 52.60, 130.57
117, 7, 186.47, 242.72, 56.26, 158.66
117, 12, 306.22, 363.13, 56.91, 172.82
117, 3, 600.91, 639.15, 38.24, 157.87
117, 17, 391.74, 441.32, 49.58, 134.09
117, 19, 451.98, 498.39, 46.40, 139.44
117, 21, 506.19, 559.15, 52.96, 132.82
118, 7, 186.40, 243.45, 57.05, 159.82
118, 12, 304.17, 353.91, 49.74, 169.94
118, 3, 602.65, 639.38, 36.73, 153.44
118, 17, 393.78, 439.97, 46.19, 129.47
118, 19, 450.77, 497.04, 46.26, 143.50
118, 21, 504.74, 555.77, 51.03, 141.50
119, 7, 186.42, 244.94, 58.52, 163.78
119, 12, 305.37, 349.89, 44.52, 175.42
119, 3, 603.45, 639.38, 35.93, 143.30
119, 17, 394.19, 449.45, 55.26, 134.57
119, 19, 444.97, 489.20, 44.23, 152.91
119, 21, 503.53, 554.20, 50.67, 145.90
120, 7, 188.99, 246.10, 57.11, 161.60
120, 12, 302.91, 348.84, 45.94, 184.58
120, 3, 605.14, 639.35, 34.21, 146.80
120, 17, 393.15, 448.58, 55.43, 132.72
120, 19, 441.84, 484.81, 42.98, 156.00
120, 21, 497.02, 547.67, 50.65, 146.45
121, 7, 189.41, 246.37, 56.96, 159.85
121, 12, 299.93, 348.17, 48.24, 185.53
121, 3, 606.79, 639.34, 32.54, 143.64
121, 17, 393.04, 447.36, 54.33, 135.87
121, 19, 444.02, 481.60, 37.58, 143.69
121, 21, 504.48, 550.43, 45.94, 142.68
122, 7, 192.69, 251.99, 59.30, 170.62
122, 12, 299.51, 349.85, 50.34, 187.57
122, 17, 392.73, 443.53, 50.81, 134.97
122, 19, 440.05, 480.78, 40.73, 144.88
122, 21, 497.60, 545.82, 48.21, 132.68
123, 7, 189.89, 250.63, 60.75, 158.19
123, 12, 295.89, 349.77, 53.88, 180.69
123, 17, 391.84, 445.27, 53.43, 141.80
123, 19, 437.98, 478.82, 40.84, 160.27
123, 21, 496.54, 543.24, 46.70, 138.16
124, 7, 190.50, 249.35, 58.84, 157.49
124, 12, 292.78, 351.13, 58.34, 173.88
124, 17, 392.33, 446.85, 54.52, 136.93
124, 19, 432.38, 476.94, 44.57, 155.17
124, 21, 495.58, 546.79, 51.21, 131.53
125, 7, 191.60, 249.60, 58.00, 157.44
125, 12, 294.52, 350.55, 56.03, 171.49
125, 17, 391.66, 444.76, 53.11, 137.12
125, 19, 426.41, 474.20, 47.79, 146.70
125, 21, 493.44, 543.67, 50.23, 131.97
126, 7, 192.99, 251.75, 58.76, 161.03
126, 12, 292.29, 351.82, 59.52, 176.16
126, 17, 394.44, 456.45, 62.01, 137.93
126, 21, 487.94, 540.50, 52.56, 148.62
127, 7, 195.40, 254.69, 59.29, 168.16
127, 12, 291.71, 348.72, 57.01, 178.90
127, 21, 481.40, 549.27, 67.87, 142.24
127, 19, 410.63, 465.37, 54.73, 143.86
128, 7, 195.32, 254.29, 58.97, 165.34
128, 12, 290.27, 348.88, 58.61, 174.28
128, 21, 481.05, 540.49, 59.45, 137.02
128, 19, 405.09, 468.83, 63.74, 137.43
129, 7, 195.97, 254.26, 58.29, 165.72
129, 12, 287.55, 352.62, 65.07, 179.13
129, 21, 478.34, 544.83, 66.49, 132.38
129, 19, 397.30, 471.20, 73.89, 136.95
130, 7, 193.91, 252.18, 58.27, 165.17
130, 12, 288.14, 355.36, 67.22, 175.28
130, 21, 476.14, 538.27, 62.13, 137.39
130, 19, 393.82, 467.99, 74.17, 134.88
131, 7, 193.93, 249.50, 55.57, 154.38
131, 12, 287.04, 352.19, 65.16, 166.76
131, 21, 471.23, 536.21, 64.98, 142.00
131, 17, 401.51, 454.72, 53.21, 149.71
132, 7, 194.09, 248.68, 54.58, 158.43
132, 12, 284.45, 351.15, 66.70, 161.88
132, 21, 467.79, 536.21, 68.42, 134.20
132, 17, 404.46, 453.20, 48.74, 149.31
133, 7, 194.72, 248.35, 53.63, 156.42
133, 12, 283.64, 350.18, 66.54, 166.79
133, 21, 468.63, 535.28, 66.65, 138.61
133, 17, 401.31, 452.75, 51.44, 147.43
134, 7, 191.35, 244.76, 53.41, 162.38
134, 12, 286.23, 345.90, 59.67, 170.34
134, 21, 466.96, 532.66, 65.70, 142.51
134, 17, 397.92, 449.99, 52.07, 143.89
135, 7, 194.62, 243.79, 49.17, 168.61
135, 12, 284.71, 349.00, 64.29, 164.94
135, 21, 469.29, 531.19, 61.90, 135.86
135, 17, 395.78, 453.19, 57.42, 150.43
136, 7, 195.12, 248.94, 53.82, 166.10
136, 12, 283.16, 346.66, 63.50, 167.74
136, 21, 466.53, 525.30, 58.77, 147.36
136, 17, 393.31, 452.69, 59.38, 155.48
136, 22, 1.69, 59.77, 58.07, 121.65
137, 7, 194.88, 248.56, 53.69, 162.67
137, 12, 282.11, 339.46, 57.34, 157.33
137, 21, 464.27, 522.21, 57.94, 138.26
137, 17, 390.96, 451.39, 60.43, 149.78
137, 22, 1.43, 59.31, 57.88, 131.24
138, 7, 194.72, 246.24, 51.52, 163.30
138, 12, 279.98, 341.08, 61.10, 161.23
138, 21, 467.86, 523.94, 56.08, 140.67
138, 17, 391.48, 450.11, 58.63, 148.54
138, 22, 4.63, 69.37, 64.75, 181.56
139, 7, 190.68, 248.42, 57.74, 178.16
139, 12, 278.04, 337.69, 59.65, 161.82
139, 21, 464.31, 523.95, 59.64, 140.84
139, 17, 386.11, 451.05, 64.94, 146.64
139, 22, 4.73, 61.30, 56.57, 145.82
140, 7, 186.12, 244.97, 58.85, 178.31
140, 12, 276.31, 334.20, 57.89, 156.06
140, 21, 460.22, 521.64, 61.42, 140.19
140, 17, 383.86, 447.38, 63.52, 140.26
140, 22, 7.85, 61.25, 53.40, 171.76
141, 7, 189.84, 242.52, 52.68, 166.28
141, 12, 276.61, 329.52, 52.91, 153.43
141, 21, 461.80, 520.64, 58.84, 136.86
141, 17, 382.19, 444.59, 62.40, 142.31
141, 22, 13.32, 68.59, 55.28, 196.55
142, 7, 192.12, 240.56, 48.44, 158.29
142, 12, 274.64, 325.56, 50.92, 161.99
142, 21, 461.99, 519.25, 57.26, 154.77
142, 17, 381.89, 444.83, 62.94, 144.69
142, 22, 12.82, 71.89, 59.07, 196.83
143, 7, 186.29, 241.57, 55.28, 156.67
143, 12, 270.46, 320.31, 49.85, 166.67
143, 21, 461.71, 515.69, 53.98, 149.07
143, 17, 380.60, 451.63, 71.03, 145.56
143, 22, 14.01, 72.74, 58.72, 189.43
144, 7, 189.08, 240.39, 51.30, 160.39
144, 12, 265.48, 320.53, 55.04, 163.34
144, 21, 456.93, 516.28, 59.35, 145.98
144, 17, 377.91, 453.16, 75.25, 147.48
144, 22, 15.78, 72.27, 56.50, 178.12
145, 7, 189.89, 238.08, 48.19, 160.88
145, 12, 268.70, 323.05, 54.35, 172.42
145, 21, 461.00, 518.18, 57.17, 140.06
145, 17, 377.21, 451.96, 74.75, 141.10
145, 22, 21.10, 75.73, 54.63, 173.08
146, 7, 191.51, 239.05, 47.53, 166.30
146, 12, 269.02, 321.66, 52.64, 170.71
146, 21, 463.64, 514.24, 50.60, 138.47
146, 17, 383.87, 458.45, 74.58, 142.89
146, 22, 25.20, 82.97, 57.77, 173.75
146, 19, 364.97, 415.38, 50.42, 121.59
147, 7, 188.50, 238.26, 49.76, 176.26
147, 12, 266.09, 321.08, 54.98, 172.05
147, 21, 462.60, 514.09, 51.48, 142.92
147, 17, 397.20, 457.80, 60.60, 145.69
147, 22, 22.89, 87.24, 64.34, 174.96
147, 19, 365.60, 414.94, 49.34, 130.80
148, 7, 190.69, 235.56, 44.87, 175.72
148, 12, 265.37, 316.67, 51.30, 162.82
148, 21, 459.43, 509.38, 49.95, 146.34
148, 17, 403.22, 450.00, 46.78, 142.20
148, 22, 22.32, 93.43, 71.11, 175.23
148, 19, 364.09, 415.14, 51.05, 126.15
149, 7, 190.70, 232.96, 42.25, 170.54
149, 12, 264.50, 313.97, 49.47, 157.10
149, 21, 455.55, 508.32, 52.77, 147.13
149, 17, 406.29, 450.03, 43.73, 145.11
149, 22, 25.43, 100.02, 74.58, 181.84
149, 19, 362.47, 410.86, 48.38, 121.87
150, 7, 190.39, 231.17, 40.78, 176.47
150, 12, 265.39, 312.45, 47.06, 156.55
150, 21, 455.31, 511.81, 56.49, 145.71
150, 17, 408.15, 453.78, 45.63, 141.23
150, 22, 30.49, 100.97, 70.47, 188.82
150, 19, 362.91, 407.71, 44.79, 134.77
151, 7, 189.56, 230.40, 40.84, 178.94
151, 12, 265.81, 311.09, 45.28, 153.59
151, 21, 456.73, 512.49, 55.76, 148.08
151, 17, 406.25, 451.99, 45.73, 145.04
151, 22, 37.85, 100.33, 62.48, 186.74
151, 19, 360.93, 403.85, 42.92, 144.50
152, 7, 189.85, 231.50, 41.65, 179.10
152, 12, 263.41, 314.39, 50.98, 154.47
152, 21, 455.49, 510.09, 54.60, 144.55
152, 17, 409.36, 454.79, 45.44, 145.61
152, 22, 45.16, 99.31, 54.15, 184.72
152, 19, 359.29, 396.36, 37.06, 136.98
153, 7, 190.49, 232.01, 41.52, 176.89
153, 12, 263.84, 307.94, 44.10, 165.86
153, 21, 452.71, 504.78, 52.06, 150.53
153, 17, 400.77, 458.48, 57.71, 142.00
153, 22, 47.31, 106.42, 59.11, 182.38
153, 19, 355.99, 394.26, 38.27, 138.22
154, 7, 190.49, 231.36, 40.87, 176.88
154, 12, 264.90, 305.87, 40.97, 165.21
154, 21, 453.82, 510.86, 57.03, 150.16
154, 17, 406.69, 459.66, 52.97, 139.75
154, 22, 54.99, 110.73, 55.74, 183.88
154, 19, 360.39, 399.10, 38.71, 140.13
155, 7, 190.27, 238.31, 48.04, 175.17
155, 12, 262.92, 305.60, 42.68, 167.88
155, 21, 449.49, 504.02, 54.53, 147.81
155, 17, 401.67, 462.37, 60.69, 147.16
155, 22, 61.31, 115.01, 53.70, 187.06
155, 19, 360.34, 398.09, 37.76, 149.12
156, 7, 191.16, 235.71, 44.55, 168.03
156, 12, 260.93, 302.60, 41.67, 158.80
156, 21, 450.98, 501.15, 50.17, 146.55
156, 17, 402.06, 457.80, 55.74, 147.95
156, 22, 68.68, 118.85, 50.17, 185.85
156, 19, 358.27, 398.44, 40.17, 153.38
157, 7, 191.49, 234.77, 43.27, 163.88
157, 12, 262.47, 306.00, 43.53, 167.13
157, 21, 447.75, 495.20, 47.45, 147.28
157, 17, 404.82, 455.94, 51.13, 142.54
157, 22, 67.92, 126.32, 58.40, 176.95
157, 19, 352.51, 395.18, 42.67, 150.11
158, 7, 192.82, 236.73, 43.91, 164.90
158, 12, 263.28, 305.46, 42.18, 164.96
158, 21, 452.05, 494.30, 42.25, 146.18
158, 17, 403.37, 453.42, 50.05, 144.51
158, 22, 74.76, 135.96, 61.20, 184.69
158, 19, 347.25, 393.69, 46.44, 140.62
159, 7, 190.64, 235.49, 44.85, 157.46
159, 12, 261.61, 304.01, 42.40, 166.61
159, 21, 445.59, 494.77, 49.18, 144.35
159, 17, 404.16, 455.99, 51.83, 152.70
159, 22, 78.05, 139.60, 61.56, 181.33
159, 19, 343.60, 391.26, 47.66, 145.99
160, 7, 192.25, 237.59, 45.34, 162.81
160, 12, 261.95, 305.28, 43.33, 163.54
160, 21, 440.24, 497.39, 57.14, 145.56
160, 17, 400.91, 452.90, 51.99, 146.99
160, 22, 80.93, 141.67, 60.74, 161.40
160, 19, 344.30, 389.20, 44.90, 146.63
161, 7, 193.54, 238.92, 45.38, 159.25
161, 12, 261.17, 306.21, 45.04, 168.44
161, 21, 439.11, 495.94, 56.83, 137.93
161, 17, 400.91, 450.43, 49.52, 144.44
161, 22, 87.55, 144.62, 57.07, 164.30
161, 19, 341.89, 389.82, 47.93, 148.50
162, 7, 193.42, 239.47, 46.05, 165.88
162, 12, 260.89, 307.35, 46.46, 160.61
162, 21, 430.79, 503.68, 72.89, 139.80
162, 17, 402.46, 451.08, 48.62, 155.76
162, 22, 88.38, 148.38, 60.00, 170.62
162, 19, 340.63, 388.61, 47.98, 149.58
163, 7, 192.02, 240.08, 48.06, 162.63
163, 12, 262.54, 306.09, 43.55, 159.93
163, 21, 435.42, 497.81, 62.39, 142.76
163, 17, 397.00, 448.92, 51.92, 151.15
163, 22, 96.32, 157.07, 60.75, 189.60
163, 19, 343.33, 385.85, 42.52, 140.95
164, 7, 190.81, 243.09, 52.29, 160.32
164, 12, 262.29, 306.05, 43.75, 168.69
164, 21, 440.82, 494.70, 53.88, 135.33
164, 17, 397.36, 446.37, 49.01, 146.82
164, 22, 96.68, 161.71, 65.04, 186.71
164, 19, 341.19, 383.31, 42.12, 143.13
165, 7, 190.13, 240.93, 50.80, 168.99
165, 12, 262.59, 308.64, 46.05, 161.59
165, 21, 438.94, 492.27, 53.33, 137.12
165, 17, 397.30, 445.38, 48.08, 143.24
165, 22, 107.40, 167.42, 60.02, 187.34
165, 19, 338.55, 378.66, 40.12, 145.02
166, 7, 190.12, 241.86, 51.75, 167.07
166, 12, 261.90, 306.08, 44.18, 156.47
166, 21, 435.89, 490.37, 54.47, 138.36
166, 17, 393.58, 447.14, 53.56, 144.52
166, 22, 104.49, 168.99, 64.50, 179.65
166, 19, 338.95, 379.67, 40.72, 149.47
167, 7, 190.13, 240.14, 50.00, 167.45
167, 12, 259.04, 307.23, 48.18, 162.62
167, 21, 435.82, 487.80, 51.98, 139.23
167, 17, 394.31, 441.25, 46.94, 148.11
167, 22, 105.44, 173.62, 68.18, 183.40
167, 19, 338.59, 378.77, 40.18, 143.33
168, 7, 189.91, 240.09, 50.18, 171.84
168, 12, 260.03, 308.02, 47.99, 158.02
168, 21, 436.83, 485.28, 48.45, 155.44
168, 17, 393.71, 437.33, 43.62, 145.16
168, 22, 106.33, 177.23, 70.90, 190.71
168, 19, 336.47, 377.57, 41.10, 138.09
169, 7, 190.96, 238.99, 48.03, 167.10
169, 12, 261.10, 307.69, 46.59, 155.99
169, 21, 434.94, 489.41, 54.47, 149.97
169, 17, 390.76, 436.78, 46.02, 148.43
169, 22, 115.95, 178.44, 62.49, 189.28
169, 19, 330.31, 379.46, 49.15, 132.72
170, 7, 190.41, 239.34, 48.93, 162.31
170, 12, 261.09, 307.81, 46.72, 159.48
170, 21, 434.36, 490.35, 55.99, 153.57
170, 17, 387.19, 439.54, 52.36, 146.77
170, 22, 119.10, 179.71, 60.62, 183.47
170, 19, 332.42, 376.81, 44.39, 128.02
171, 7, 191.05, 241.78, 50.74, 167.17
171, 12, 258.16, 307.65, 49.49, 174.04
171, 21, 429.27, 487.84, 58.56, 149.12
171, 17, 385.85, 439.66, 53.81, 148.69
171, 22, 126.63, 181.81, 55.18, 199.88
171, 19, 327.01, 376.67, 49.66, 133.59
172, 7, 192.94, 241.68, 48.74, 177.04
172, 12, 259.27, 308.23, 48.96, 162.40
172, 21, 425.82, 481.75, 55.93, 158.59
172, 17, 382.58, 434.73, 52.15, 146.29
172, 22, 130.22, 182.69, 52.48, 198.57
172, 19, 326.06, 375.99, 49.93, 137.81
173, 7, 188.83, 238.75, 49.92, 164.09
173, 12, 256.52, 310.01, 53.49, 163.04
173, 21, 421.71, 485.34, 63.63, 151.73
173, 17, 382.82, 433.24, 50.42, 141.04
173, 22, 129.91, 185.62, 55.71, 201.64
173, 19, 325.73, 374.84, 49.11, 135.09
174, 7, 186.90, 237.82, 50.92, 169.56
174, 12, 254.52, 310.00, 55.48, 167.37
174, 21, 422.32, 480.44, 58.11, 158.44
174, 17, 379.12, 430.29, 51.17, 150.54
174, 22, 123.19, 184.52, 61.33, 212.75
174, 19, 327.05, 368.64, 41.59, 134.44
175, 7, 190.14, 238.18, 48.04, 160.83
175, 12, 255.91, 309.07, 53.16, 168.96
175, 21, 426.60, 481.39, 54.78, 157.27
175, 17, 374.96, 425.77, 50.82, 142.58
175, 22, 133.15, 188.43, 55.28, 195.06
175, 19, 326.66, 369.57, 42.90, 130.47
176, 7, 194.47, 235.72, 41.25, 158.26
176, 12, 255.88, 308.83, 52.95, 168.56
176, 21, 426.39, 479.21, 52.82, 158.28
176, 17, 374.26, 425.58, 51.32, 140.31
176, 22, 140.91, 198.29, 57.39, 192.15
176, 19, 325.44, 370.69, 45.24, 129.92
177, 7, 197.53, 236.62, 39.09, 157.54
177, 12, 255.04, 309.12, 54.08, 177.28
177, 21, 417.40, 483.58, 66.18, 158.28
177, 17, 376.50, 426.96, 50.46, 139.97
177, 22, 143.65, 204.99, 61.34, 195.82
177, 19, 325.04, 370.45, 45.41, 137.99
178, 7, 196.53, 236.98, 40.46, 151.73
178, 12, 259.63, 303.92, 44.30, 177.67
178, 21, 420.71, 478.00, 57.29, 159.10
178, 17, 366.77, 429.80, 63.03, 141.87
178, 22, 141.25, 213.65, 72.40, 192.79
178, 19, 324.75, 369.09, 44.33, 144.11
179, 7, 201.27, 234.57, 33.30, 161.09
179, 12, 258.06, 305.18, 47.11, 178.63
179, 21, 420.78, 476.88, 56.10, 156.15
179, 17, 368.60, 426.61, 58.01, 151.03
179, 22, 145.02, 227.33, 82.30, 185.23
179, 19, 323.20, 368.54, 45.34, 140.85
