138, 6, 777.66, 886.24, 108.58, 232.63
139, 9, 926.26, 1005.26, 78.99, 196.85
139, 12, 1110.09, 1188.37, 78.28, 193.76
139, 6, 776.68, 913.47, 136.78, 245.44
140, 9, 934.35, 1032.41, 98.07, 193.86
140, 12, 1121.90, 1210.89, 88.99, 184.04
140, 6, 795.90, 913.13, 117.23, 252.85
141, 9, 951.12, 1062.22, 111.10, 199.34
141, 12, 1137.90, 1224.35, 86.45, 176.52
141, 6, 812.24, 931.93, 119.69, 264.35
142, 9, 977.89, 1082.57, 104.68, 206.19
142, 12, 1164.88, 1228.90, 64.02, 175.96
142, 6, 833.17, 950.56, 117.39, 262.09
143, 9, 1002.09, 1106.39, 104.30, 213.41
143, 6, 854.38, 964.21, 109.83, 255.06
144, 9, 1035.38, 1145.31, 109.93, 208.45
144, 6, 876.17, 992.19, 116.02, 252.00
145, 9, 1072.28, 1183.31, 111.04, 215.99
145, 6, 898.23, 1018.34, 120.11, 262.93
