101, 25, 259.75, 286.51, 26.75, 79.51
102, 1, 367.22, 420.15, 52.93, 134.01
102, 4, 312.27, 365.83, 53.56, 139.68
102, 16, 110.57, 135.26, 24.69, 56.64
102, 19, 146.87, 173.37, 26.50, 74.49
102, 18, 197.27, 233.48, 36.21, 101.40
102, 10, 430.18, 479.50, 49.32, 100.44
103, 1, 366.92, 417.32, 50.40, 117.52
103, 4, 305.93, 363.61, 57.68, 142.68
103, 19, 139.00, 172.31, 33.31, 78.52
103, 18, 193.40, 228.16, 34.77, 101.23
103, 26, 242.51, 269.31, 26.79, 72.17
103, 25, 257.94, 282.65, 24.71, 73.88
104, 1, 365.37, 413.74, 48.37, 122.45
104, 4, 303.69, 357.04, 53.35, 133.45
104, 19, 131.88, 164.93, 33.04, 84.49
104, 18, 191.11, 224.73, 33.63, 84.96
104, 25, 244.11, 271.46, 27.34, 68.59
104, 27, 273.01, 294.44, 21.43, 72.21
104, 16, 109.17, 131.15, 21.98, 61.86
105, 1, 366.94, 412.54, 45.61, 128.42
105, 4, 301.40, 354.35, 52.95, 132.15
105, 19, 127.04, 158.70, 31.67, 85.83
105, 18, 186.69, 221.00, 34.30, 87.56
105, 27, 269.49, 292.64, 23.15, 70.56
105, 16, 104.01, 128.80, 24.79, 60.31
106, 1, 363.01, 415.04, 52.03, 124.99
106, 4, 301.15, 356.81, 55.67, 136.54
106, 19, 116.18, 149.71, 33.53, 87.35
106, 18, 181.64, 211.72, 30.08, 102.33
106, 27, 269.97, 292.92, 22.94, 69.87
106, 25, 232.07, 261.09, 29.02, 71.94
107, 1, 364.34, 413.30, 48.96, 122.63
107, 4, 299.44, 356.67, 57.23, 135.97
107, 19, 110.64, 148.35, 37.70, 84.49
107, 18, 175.14, 207.09, 31.95, 117.18
107, 27, 269.43, 294.73, 25.30, 67.83
107, 25, 229.43, 260.65, 31.22, 79.05
108, 1, 359.88, 404.64, 44.76, 136.16
108, 4, 299.52, 354.47, 54.95, 131.57
108, 19, 99.57, 138.50, 38.93, 84.34
108, 18, 165.67, 200.55, 34.87, 118.74
108, 27, 259.41, 283.63, 24.21, 69.38
108, 25, 220.39, 250.97, 30.58, 78.55
109, 1, 357.76, 402.07, 44.32, 127.63
109, 4, 294.27, 349.67, 55.40, 128.49
109, 19, 91.15, 133.87, 42.71, 87.89
109, 18, 160.53, 198.60, 38.07, 120.86
109, 27, 257.51, 281.15, 23.64, 68.89
109, 25, 215.16, 245.15, 29.99, 83.59
109, 28, 200.91, 228.64, 27.73, 83.13
110, 1, 352.61, 403.52, 50.91, 118.07
110, 4, 294.10, 348.94, 54.84, 123.90
110, 19, 87.71, 130.20, 42.50, 90.91
110, 18, 154.06, 194.34, 40.28, 120.94
110, 27, 257.72, 279.73, 22.01, 62.70
110, 25, 216.36, 246.91, 30.54, 92.15
