264, 87, 815.37, 858.46, 43.09, 103.94
264, 94, 233.65, 307.75, 74.10, 189.19
264, 96, 351.21, 409.16, 57.96, 132.75
264, 98, 175.81, 227.13, 51.32, 123.18
264, 100, 854.09, 895.89, 41.80, 116.22
264, 91, 335.30, 376.61, 41.32, 117.27
265, 87, 834.26, 876.98, 42.72, 109.04
265, 94, 208.32, 288.09, 79.77, 209.14
265, 96, 334.01, 407.89, 73.88, 142.32
265, 98, 142.80, 203.40, 60.60, 141.00
265, 100, 878.12, 924.16, 46.03, 132.31
266, 87, 848.29, 899.95, 51.67, 130.64
266, 96, 317.27, 402.61, 85.33, 144.23
266, 98, 116.54, 219.29, 102.75, 182.00
266, 100, 912.70, 960.56, 47.86, 133.11
266, 104, 398.90, 439.46, 40.55, 96.22
267, 87, 877.00, 932.31, 55.31, 149.07
267, 96, 307.82, 391.45, 83.63, 166.17
267, 98, 67.30, 184.34, 117.04, 203.83
267, 100, 943.69, 997.25, 53.56, 148.80
267, 104, 399.07, 444.87, 45.80, 112.48
268, 87, 906.67, 959.53, 52.85, 158.49
268, 96, 285.95, 363.66, 77.71, 191.21
268, 98, 45.24, 143.37, 98.13, 206.27
268, 100, 978.23, 1040.53, 62.31, 164.52
268, 104, 390.89, 435.47, 44.58, 113.81
268, 84, -4.88, 68.82, 73.70, 207.17
269, 87, 943.13, 1005.65, 62.51, 190.07
269, 96, 254.13, 338.54, 84.41, 195.55
269, 98, 2.58, 89.57, 86.99, 205.56
269, 100, 1024.63, 1089.30, 64.66, 181.90
269, 104, 382.75, 419.64, 36.89, 106.14
270, 87, 976.86, 1047.95, 71.09, 202.28
270, 100, 1067.78, 1150.08, 82.30, 188.08
270, 104, 371.65, 414.49, 42.85, 127.44
270, 95, 188.94, 300.10, 111.16, 206.25
271, 87, 1026.69, 1101.89, 75.20, 208.85
271, 100, 1116.83, 1208.73, 91.90, 220.33
271, 104, 367.02, 408.21, 41.18, 120.17
271, 95, 143.13, 262.07, 118.95, 201.04
271, 105, 956.97, 998.28, 41.32, 76.09
272, 87, 1084.31, 1169.99, 85.68, 216.91
272, 104, 351.25, 394.28, 43.03, 139.33
272, 106, 1031.35, 1078.83, 47.48, 71.92
272, 94, 28.27, 199.10, 170.83, 201.87
273, 87, 1153.53, 1234.25, 80.72, 233.36
273, 104, 336.20, 395.83, 59.63, 131.78
273, 94, -5.56, 135.32, 140.88, 172.38
273, 107, 1120.28, 1178.55, 58.27, 163.16
274, 104, 326.00, 379.80, 53.80, 158.82
275, 104, 314.29, 370.57, 56.28, 180.26
275, 108, 428.80, 452.98, 24.18, 55.12
276, 104, 296.54, 361.94, 65.40, 181.09
276, 108, 424.02, 455.41, 31.38, 48.69
277, 104, 284.48, 355.91, 71.43, 184.53
277, 108, 424.50, 457.67, 33.17, 66.17
277, 109, 936.42, 976.82, 40.41, 72.62
278, 104, 264.47, 345.48, 81.02, 183.88
278, 108, 417.82, 449.55, 31.72, 63.45
278, 110, 1001.66, 1039.92, 38.26, 64.86
279, 104, 232.71, 321.79, 89.08, 191.17
279, 108, 412.20, 455.61, 43.41, 77.14
280, 104, 197.03, 296.97, 99.94, 185.32
280, 108, 413.73, 455.80, 42.07, 65.40
280, 111, 404.12, 432.81, 28.69, 60.91
281, 104, 155.33, 263.60, 108.27, 188.87
281, 108, 415.04, 453.03, 37.99, 72.91
282, 104, 106.03, 218.89, 112.86, 184.78
282, 108, 408.52, 448.31, 39.79, 77.67
282, 112, 1111.58, 1155.67, 44.09, 100.46
282, 113, 664.09, 686.63, 22.53, 68.64
282, 114, 676.45, 700.22, 23.76, 65.66
283, 104, 46.68, 168.01, 121.33, 179.67
283, 108, 406.32, 443.89, 37.57, 84.63
283, 112, 1155.03, 1209.66, 54.63, 124.13
283, 113, 667.77, 696.37, 28.60, 74.49
284, 104, 5.62, 101.26, 95.64, 187.60
284, 108, 402.79, 439.85, 37.06, 92.19
284, 112, 1176.54, 1225.77, 49.23, 116.78
284, 113, 672.83, 699.79, 26.95, 73.75
284, 115, 1202.29, 1239.22, 36.93, 105.93
284, 116, 1000.67, 1043.08, 42.41, 65.11
284, 117, 377.38, 414.17, 36.79, 93.89
285, 108, 404.77, 437.43, 32.66, 90.17
285, 113, 678.82, 704.35, 25.53, 68.77
285, 117, 374.92, 407.32, 32.39, 88.80
286, 108, 402.56, 438.12, 35.56, 95.73
286, 113, 685.15, 709.98, 24.83, 69.05
286, 117, 372.64, 414.65, 42.01, 83.67
287, 108, 387.68, 429.04, 41.36, 107.83
287, 113, 687.06, 715.74, 28.68, 79.72
287, 117, 361.23, 402.45, 41.22, 93.73
287, 118, 117.87, 187.32, 69.45, 154.21
288, 108, 379.30, 422.87, 43.58, 104.08
288, 113, 687.25, 723.96, 36.71, 84.93
288, 117, 348.16, 394.97, 46.82, 97.21
289, 108, 378.95, 415.70, 36.75, 98.74
289, 113, 694.66, 734.16, 39.50, 89.49
289, 117, 347.65, 397.23, 49.58, 108.81
289, 119, 327.52, 365.75, 38.23, 118.06
290, 113, 700.40, 744.00, 43.59, 94.61
290, 117, 336.28, 387.72, 51.45, 120.72
290, 119, 306.38, 345.97, 39.59, 121.33
291, 113, 708.29, 757.62, 49.33, 94.59
291, 117, 326.19, 375.02, 48.83, 146.87
291, 119, 287.46, 326.96, 39.50, 148.49
292, 113, 712.06, 767.85, 55.80, 111.23
292, 117, 305.85, 363.72, 57.87, 144.52
292, 119, 267.18, 307.01, 39.83, 162.83
292, 120, 2.48, 49.10, 46.62, 153.64
293, 113, 725.29, 773.70, 48.42, 109.84
293, 117, 283.81, 339.78, 55.97, 174.00
293, 119, 230.90, 289.13, 58.23, 180.84
294, 113, 739.51, 781.93, 42.42, 124.35
294, 117, 249.32, 318.99, 69.67, 195.80
294, 119, 196.53, 257.39, 60.85, 210.39
295, 113, 750.58, 802.38, 51.80, 141.24
295, 117, 206.05, 283.29, 77.24, 209.49
295, 119, 144.85, 219.49, 74.64, 210.60
296, 113, 768.77, 820.18, 51.41, 156.78
296, 117, 164.81, 240.92, 76.12, 200.01
296, 119, 82.39, 180.92, 98.53, 205.33
296, 121, 951.53, 996.47, 44.94, 92.17
297, 113, 783.18, 848.64, 65.46, 159.40
297, 119, 54.75, 162.12, 107.37, 199.92
297, 122, 0.00, 102.89, 102.89, 203.33
297, 123, 1019.98, 1056.90, 36.92, 97.79
298, 113, 802.75, 867.86, 65.11, 181.54
298, 119, 10.64, 104.65, 94.01, 196.51
299, 113, 830.04, 901.10, 71.06, 201.82
299, 124, 410.48, 450.27, 39.80, 79.55
300, 113, 856.84, 934.20, 77.37, 209.96
300, 124, 404.47, 442.64, 38.18, 83.01
301, 113, 894.47, 974.10, 79.64, 221.22
301, 124, 391.80, 429.24, 37.44, 102.33
302, 113, 940.12, 1025.37, 85.25, 227.98
302, 124, 372.37, 418.10, 45.73, 105.10
303, 113, 994.96, 1097.58, 102.62, 228.74
303, 124, 354.03, 406.86, 52.83, 109.05
303, 125, 448.57, 484.85, 36.27, 76.02
304, 124, 338.50, 386.06, 47.56, 125.76
304, 125, 440.17, 471.55, 31.39, 92.66
304, 126, 1091.28, 1227.75, 136.47, 221.89
304, 127, 810.05, 840.13, 30.08, 68.74
304, 128, 799.67, 825.03, 25.36, 64.60
305, 124, 315.73, 366.94, 51.20, 136.07
305, 125, 418.60, 454.41, 35.81, 101.91
305, 127, 818.42, 845.85, 27.43, 61.88
306, 124, 285.95, 346.03, 60.08, 152.83
306, 125, 404.96, 451.48, 46.52, 107.95
306, 127, 830.48, 857.39, 26.91, 63.31
306, 129, 516.32, 544.84, 28.53, 48.63
307, 124, 250.05, 321.57, 71.52, 175.67
307, 125, 390.85, 438.97, 48.12, 130.21
307, 127, 831.83, 863.23, 31.40, 66.52
307, 129, 511.06, 542.12, 31.06, 49.31
308, 125, 371.26, 426.67, 55.40, 150.30
308, 127, 846.59, 877.06, 30.46, 72.21
308, 129, 514.37, 543.49, 29.13, 54.31
308, 108, 176.56, 260.93, 84.38, 172.20
309, 125, 336.28, 409.31, 73.03, 167.98
309, 127, 858.37, 886.28, 27.91, 69.55
309, 129, 511.12, 541.15, 30.03, 58.47
309, 108, 121.12, 231.66, 110.54, 188.88
309, 130, 1029.16, 1070.26, 41.10, 84.24
310, 125, 298.63, 388.29, 89.66, 187.09
310, 127, 867.32, 896.65, 29.33, 75.09
310, 131, 7.01, 131.14, 124.13, 192.18
310, 132, 895.96, 918.53, 22.58, 76.86
311, 125, 250.96, 343.64, 92.69, 199.66
311, 127, 878.08, 915.38, 37.30, 78.30
311, 129, 503.74, 536.65, 32.91, 66.42
312, 125, 185.72, 295.35, 109.62, 218.75
312, 127, 888.90, 930.09, 41.18, 90.20
312, 129, 502.33, 529.20, 26.87, 56.75
313, 127, 915.50, 955.80, 40.30, 115.32
313, 129, 502.20, 530.58, 28.38, 66.99
313, 133, 488.42, 512.79, 24.37, 59.27
313, 108, 12.00, 187.99, 175.99, 237.17
314, 127, 927.79, 979.06, 51.27, 110.93
314, 129, 497.89, 525.72, 27.84, 71.32
314, 134, 963.40, 999.87, 36.47, 94.59
315, 127, 953.18, 1001.21, 48.03, 123.73
315, 129, 493.77, 526.90, 33.13, 79.23
315, 135, 1024.69, 1067.45, 42.76, 76.98
316, 127, 966.99, 1019.59, 52.60, 125.66
316, 129, 491.03, 519.71, 28.67, 63.87
316, 136, 1121.82, 1169.10, 47.28, 68.88
317, 127, 996.56, 1047.82, 51.26, 133.69
317, 129, 487.04, 517.58, 30.54, 67.85
318, 127, 1027.06, 1078.52, 51.46, 158.47
318, 129, 481.71, 513.62, 31.91, 73.27
319, 127, 1057.23, 1116.75, 59.52, 163.39
319, 129, 475.24, 508.26, 33.02, 71.73
319, 137, 902.02, 935.16, 33.14, 103.32
320, 127, 1095.98, 1159.70, 63.72, 178.41
320, 129, 471.09, 507.20, 36.10, 78.81
320, 138, 940.86, 981.27, 40.41, 96.46
321, 127, 1139.91, 1215.38, 75.46, 195.64
321, 129, 457.90, 495.84, 37.95, 75.63
321, 139, 1006.92, 1053.54, 46.62, 86.37
321, 140, 475.26, 516.10, 40.84, 51.98
322, 129, 458.52, 496.93, 38.40, 62.81
322, 141, 1098.10, 1147.10, 49.00, 76.81
323, 129, 455.60, 492.03, 36.43, 80.03
323, 142, 446.16, 471.88, 25.72, 73.33
324, 129, 453.31, 487.66, 34.35, 80.15
324, 143, 721.81, 753.44, 31.63, 87.24
325, 129, 451.08, 486.87, 35.79, 93.46
325, 143, 732.91, 758.11, 25.20, 73.55
325, 144, 428.61, 467.58, 38.97, 95.14
326, 129, 456.59, 495.91, 39.31, 98.40
326, 143, 725.83, 758.88, 33.06, 91.75
326, 144, 426.92, 465.30, 38.38, 81.53
327, 129, 447.83, 489.92, 42.09, 100.87
327, 143, 726.03, 760.19, 34.17, 78.72
327, 144, 415.36, 453.21, 37.85, 85.28
327, 145, 966.05, 1000.82, 34.77, 103.85
328, 129, 444.99, 489.71, 44.73, 102.87
328, 143, 729.39, 772.21, 42.82, 92.49
328, 144, 402.71, 444.87, 42.16, 97.11
329, 129, 434.24, 477.18, 42.94, 108.72
329, 143, 743.66, 779.12, 35.47, 92.06
329, 144, 397.57, 440.53, 42.96, 112.56
329, 146, 1109.80, 1155.49, 45.69, 68.63
330, 129, 422.79, 470.46, 47.67, 117.66
330, 143, 743.32, 776.04, 32.72, 95.16
330, 144, 375.86, 427.71, 51.85, 116.94
330, 147, 765.72, 798.94, 33.22, 90.35
331, 129, 411.37, 460.23, 48.87, 116.98
331, 143, 753.64, 787.38, 33.74, 97.66
331, 144, 364.04, 410.85, 46.81, 117.62
332, 129, 392.55, 450.80, 58.26, 125.63
332, 143, 756.35, 799.80, 43.45, 104.27
332, 144, 339.91, 391.32, 51.42, 135.97
332, 148, 904.00, 938.11, 34.11, 104.02
332, 149, 364.15, 406.07, 41.91, 106.13
333, 129, 376.22, 435.60, 59.38, 147.70
333, 143, 768.34, 813.37, 45.03, 114.36
333, 144, 325.74, 372.35, 46.60, 147.54
333, 148, 922.77, 958.77, 36.00, 104.74
333, 150, 890.31, 939.70, 49.39, 78.51
334, 129, 361.39, 412.79, 51.40, 164.13
334, 143, 781.21, 830.10, 48.89, 126.39
334, 144, 300.89, 354.07, 53.18, 159.95
334, 150, 904.36, 948.59, 44.24, 74.17
334, 151, 983.88, 1022.92, 39.04, 86.55
335, 129, 337.95, 398.16, 60.22, 181.44
335, 143, 798.24, 844.34, 46.10, 131.51
335, 144, 284.64, 332.21, 47.57, 164.26
335, 150, 924.24, 972.60, 48.36, 75.51
335, 152, 1041.34, 1087.16, 45.82, 65.29
335, 153, 759.37, 801.20, 41.84, 89.73
336, 129, 311.45, 381.93, 70.48, 177.58
336, 143, 812.33, 857.13, 44.79, 132.51
336, 144, 255.27, 310.82, 55.55, 178.49
336, 150, 934.22, 973.00, 38.78, 73.51
336, 153, 763.35, 802.41, 39.05, 100.12
336, 154, 909.35, 949.32, 39.97, 77.46
337, 129, 280.59, 355.06, 74.47, 191.93
337, 143, 829.21, 874.66, 45.45, 138.18
337, 144, 223.55, 288.13, 64.58, 183.44
337, 150, 957.55, 998.82, 41.28, 70.05
337, 153, 770.08, 816.16, 46.08, 115.93
337, 154, 928.44, 963.05, 34.62, 84.12
338, 129, 256.28, 327.70, 71.42, 192.13
338, 143, 847.40, 895.53, 48.14, 150.93
338, 144, 190.17, 255.76, 65.59, 197.91
338, 150, 976.07, 1005.08, 29.01, 74.41
338, 153, 775.87, 838.58, 62.72, 121.59
338, 154, 944.27, 981.39, 37.13, 85.75
339, 129, 222.61, 299.39, 76.79, 194.38
339, 143, 866.36, 917.80, 51.44, 182.35
339, 144, 153.60, 214.12, 60.53, 167.88
339, 153, 787.25, 854.92, 67.67, 135.82
339, 154, 956.11, 999.08, 42.97, 83.03
340, 129, 178.59, 262.49, 83.90, 200.03
340, 143, 881.04, 929.59, 48.55, 179.19
340, 144, 103.06, 180.41, 77.35, 174.55
340, 153, 797.95, 867.23, 69.28, 157.48
340, 150, 994.58, 1039.53, 44.95, 98.22
