144, 29, 504.37, 532.36, 28.00, 113.38
144, 22, 290.48, 326.38, 35.90, 86.04
144, 1, 20.46, 247.84, 227.38, 443.32
144, 17, 174.96, 287.50, 112.54, 401.78
145, 2, 318.89, 541.11, 222.22, 469.76
145, 22, 291.81, 326.18, 34.37, 86.46
145, 1, 16.15, 245.12, 228.97, 463.88
145, 17, 174.37, 290.57, 116.20, 395.88
146, 2, 325.31, 545.39, 220.08, 464.42
146, 22, 292.22, 326.56, 34.34, 85.75
146, 1, 20.17, 244.79, 224.62, 453.77
146, 17, 171.66, 289.08, 117.42, 399.26
147, 2, 328.57, 563.22, 234.65, 474.19
147, 22, 292.67, 323.31, 30.64, 78.74
147, 1, 14.32, 234.61, 220.29, 440.60
147, 17, 171.09, 289.19, 118.10, 394.66
148, 2, 323.72, 540.97, 217.26, 450.88
148, 22, 290.74, 320.09, 29.35, 73.53
148, 1, 21.43, 256.72, 235.30, 446.09
148, 17, 184.96, 288.31, 103.35, 398.91
149, 2, 326.34, 546.50, 220.16, 461.96
149, 22, 290.30, 319.21, 28.91, 72.34
149, 1, 12.28, 253.47, 241.19, 450.85
149, 17, 176.25, 285.39, 109.13, 405.32
150, 2, 330.37, 540.12, 209.75, 472.97
150, 22, 288.22, 321.24, 33.02, 89.19
150, 1, 22.40, 267.33, 244.92, 434.30
150, 17, 187.88, 285.50, 97.63, 390.82
151, 2, 315.79, 527.30, 211.51, 450.61
151, 1, 13.20, 256.35, 243.15, 446.63
151, 17, 182.41, 284.08, 101.67, 403.78
152, 2, 320.64, 546.68, 226.04, 469.27
152, 1, 28.62, 265.96, 237.35, 434.29
152, 17, 180.49, 283.35, 102.86, 358.03
153, 2, 318.78, 543.09, 224.31, 466.21
153, 1, 34.81, 266.59, 231.77, 433.23
153, 17, 170.49, 283.47, 112.98, 322.06
154, 2, 312.51, 528.81, 216.31, 468.29
154, 1, 20.76, 265.61, 244.85, 443.32
154, 17, 174.74, 280.92, 106.18, 372.39
154, 29, 496.71, 529.57, 32.86, 129.64
155, 2, 316.60, 539.21, 222.61, 475.38
155, 1, 12.44, 258.65, 246.22, 458.51
155, 17, 171.24, 277.62, 106.38, 389.45
155, 29, 495.71, 529.46, 33.75, 130.25
156, 2, 316.82, 534.36, 217.54, 473.91
156, 1, 27.60, 265.27, 237.68, 447.34
156, 17, 170.38, 280.49, 110.12, 328.25
156, 29, 502.21, 528.61, 26.40, 122.47
157, 2, 307.29, 524.73, 217.45, 473.32
157, 1, 34.09, 268.28, 234.19, 438.58
157, 17, 169.90, 280.63, 110.73, 308.92
157, 29, 501.21, 530.09, 28.88, 123.10
158, 2, 308.97, 527.74, 218.78, 475.99
158, 1, 21.34, 259.09, 237.75, 443.01
158, 17, 175.56, 289.28, 113.71, 372.73
158, 29, 499.91, 532.36, 32.45, 129.04
158, 32, 575.88, 639.00, 63.12, 236.57
159, 2, 304.83, 520.20, 215.38, 473.39
159, 1, 30.02, 267.69, 237.67, 441.99
159, 17, 173.33, 285.10, 111.77, 333.06
159, 29, 499.70, 530.53, 30.83, 125.96
159, 32, 569.95, 638.95, 69.00, 233.71
160, 2, 307.40, 519.32, 211.93, 464.31
160, 1, 29.89, 263.75, 233.86, 440.26
160, 17, 179.55, 285.60, 106.06, 397.24
160, 29, 499.79, 529.98, 30.19, 109.91
160, 32, 576.77, 638.78, 62.00, 133.34
161, 2, 306.59, 513.15, 206.56, 467.17
161, 1, 32.11, 263.59, 231.48, 452.01
161, 17, 169.15, 282.97, 113.82, 344.62
161, 29, 503.55, 528.76, 25.21, 92.13
161, 32, 582.27, 638.82, 56.55, 113.79
162, 2, 305.73, 519.27, 213.53, 465.42
162, 1, 12.40, 253.62, 241.21, 451.36
162, 17, 170.64, 284.52, 113.88, 381.22
162, 29, 506.53, 530.19, 23.66, 85.96
162, 33, 577.25, 639.00, 61.75, 238.22
163, 2, 300.73, 513.96, 213.23, 465.37
163, 1, 15.28, 264.52, 249.23, 462.49
163, 17, 164.45, 286.07, 121.62, 351.68
163, 29, 506.48, 531.05, 24.57, 83.87
164, 2, 297.44, 508.69, 211.25, 465.14
164, 1, 26.60, 272.82, 246.23, 426.56
164, 29, 505.33, 529.95, 24.61, 84.69
165, 2, 295.28, 514.57, 219.29, 465.68
165, 1, 26.82, 281.84, 255.02, 442.55
165, 29, 505.73, 531.24, 25.50, 81.27
165, 17, 144.88, 277.80, 132.91, 273.22
166, 2, 293.97, 511.17, 217.20, 468.24
166, 1, 29.49, 282.58, 253.09, 452.75
166, 29, 505.16, 531.57, 26.41, 81.29
166, 17, 148.93, 278.87, 129.94, 263.87
166, 34, 586.14, 638.37, 52.23, 138.06
167, 2, 295.04, 508.04, 213.01, 474.29
167, 29, 500.41, 531.80, 31.39, 90.77
167, 17, 156.85, 281.94, 125.09, 369.37
167, 35, 550.57, 584.21, 33.64, 35.91
168, 2, 298.65, 514.93, 216.27, 474.54
168, 29, 496.04, 528.49, 32.45, 82.42
168, 17, 160.51, 276.53, 116.02, 393.04
168, 35, 550.73, 584.49, 33.76, 35.32
169, 2, 296.68, 521.91, 225.23, 478.38
169, 29, 501.42, 530.34, 28.91, 80.84
169, 1, 23.24, 281.37, 258.14, 457.55
170, 2, 287.48, 524.13, 236.65, 470.39
170, 29, 502.37, 529.66, 27.29, 79.96
170, 1, 27.87, 277.07, 249.20, 458.17
171, 2, 267.93, 509.43, 241.50, 467.45
171, 1, 27.06, 275.00, 247.93, 461.49
172, 2, 258.27, 510.50, 252.23, 473.09
172, 1, 25.91, 273.28, 247.37, 461.10
172, 17, 168.21, 281.02, 112.80, 318.35
173, 1, 209.02, 529.04, 320.02, 414.92
173, 36, 26.37, 284.68, 258.31, 435.75
174, 37, 284.58, 508.30, 223.72, 479.00
174, 38, 44.65, 268.42, 223.76, 440.54
175, 39, 20.41, 273.01, 252.60, 462.85
175, 40, 259.33, 521.17, 261.84, 473.26
176, 39, 137.18, 283.09, 145.91, 424.71
176, 40, 283.73, 516.82, 233.09, 477.85
177, 39, 159.24, 277.26, 118.02, 394.13
177, 40, 292.47, 516.76, 224.29, 475.43
178, 39, 156.92, 272.12, 115.20, 298.61
178, 40, 293.01, 511.09, 218.07, 477.98
178, 41, 505.63, 532.50, 26.87, 87.09
178, 42, 17.75, 285.28, 267.52, 429.83
178, 43, 545.73, 571.74, 26.01, 46.51
179, 39, 161.86, 282.03, 120.17, 275.68
179, 40, 298.48, 511.35, 212.87, 478.76
179, 41, 506.06, 529.15, 23.09, 81.14
179, 42, 20.33, 271.31, 250.99, 421.02
179, 43, 545.41, 568.74, 23.32, 30.54
180, 39, 163.88, 285.70, 121.82, 273.42
180, 40, 276.76, 513.07, 236.31, 473.85
180, 41, 505.10, 529.80, 24.70, 86.67
180, 42, 24.65, 276.17, 251.52, 455.16
180, 43, 545.67, 566.88, 21.21, 29.83
181, 39, 160.59, 284.01, 123.42, 265.18
181, 40, 283.88, 513.32, 229.45, 477.12
181, 41, 505.27, 532.50, 27.23, 85.79
181, 42, 26.04, 277.25, 251.22, 465.62
181, 43, 546.23, 566.21, 19.98, 31.49
182, 39, 162.96, 286.06, 123.09, 368.75
182, 40, 293.66, 518.02, 224.36, 478.15
182, 41, 498.39, 530.72, 32.33, 99.50
183, 39, 164.21, 286.75, 122.55, 405.22
183, 40, 299.99, 522.11, 222.12, 475.63
183, 41, 501.44, 530.44, 29.01, 91.51
184, 39, 166.62, 286.42, 119.80, 415.96
184, 40, 289.61, 523.58, 233.97, 470.63
184, 41, 499.34, 531.69, 32.35, 99.71
184, 43, 545.11, 565.70, 20.59, 50.86
185, 40, 288.74, 527.35, 238.61, 471.55
185, 41, 502.43, 532.57, 30.14, 96.75
185, 43, 544.93, 566.57, 21.64, 51.79
185, 42, 25.62, 278.64, 253.02, 458.59
186, 40, 257.67, 519.33, 261.66, 471.09
186, 41, 500.62, 532.24, 31.61, 95.55
186, 43, 544.89, 565.63, 20.74, 50.50
186, 39, 162.15, 290.18, 128.03, 417.21
187, 40, 277.15, 524.38, 247.23, 471.25
187, 41, 503.90, 531.03, 27.14, 87.92
187, 39, 163.72, 288.97, 125.25, 414.15
188, 40, 287.40, 529.54, 242.14, 468.36
188, 41, 505.04, 532.66, 27.63, 87.50
188, 39, 160.25, 289.72, 129.47, 427.73
189, 40, 289.51, 527.66, 238.15, 471.87
189, 41, 500.93, 531.61, 30.69, 91.49
189, 39, 166.66, 286.28, 119.62, 424.08
190, 40, 295.61, 524.54, 228.93, 476.51
190, 41, 500.44, 532.08, 31.64, 88.98
190, 39, 167.41, 285.20, 117.79, 418.04
191, 40, 298.86, 521.08, 222.22, 477.58
191, 41, 498.74, 530.15, 31.41, 94.45
191, 39, 168.44, 286.91, 118.47, 428.88
192, 40, 277.74, 521.45, 243.71, 475.34
192, 41, 499.07, 531.73, 32.66, 96.88
192, 39, 168.10, 287.51, 119.41, 423.37
193, 40, 287.22, 522.75, 235.53, 477.77
193, 41, 502.55, 533.19, 30.63, 97.51
193, 39, 165.16, 289.21, 124.04, 415.93
194, 40, 291.13, 523.65, 232.52, 478.54
194, 41, 497.75, 530.00, 32.25, 104.72
194, 39, 162.87, 286.49, 123.62, 343.48
194, 42, 29.43, 271.42, 242.00, 427.89
195, 40, 276.33, 520.09, 243.77, 473.23
195, 41, 496.97, 531.68, 34.70, 107.69
195, 39, 163.71, 284.33, 120.61, 391.18
195, 43, 543.24, 574.57, 31.33, 52.29
196, 40, 274.54, 516.43, 241.89, 469.25
196, 41, 498.00, 532.33, 34.33, 108.90
196, 39, 163.76, 281.88, 118.12, 405.94
196, 43, 544.04, 572.42, 28.37, 52.33
197, 40, 290.14, 518.59, 228.46, 475.95
197, 41, 498.29, 529.05, 30.77, 104.29
197, 43, 541.16, 566.10, 24.94, 57.31
197, 42, 29.86, 270.74, 240.88, 425.97
198, 40, 278.59, 519.88, 241.29, 471.66
198, 41, 497.68, 527.58, 29.90, 105.45
198, 43, 539.34, 563.14, 23.81, 58.67
198, 42, 44.95, 268.16, 223.21, 436.34
199, 40, 286.20, 524.31, 238.11, 476.18
199, 41, 498.43, 530.49, 32.06, 114.60
199, 43, 540.59, 564.18, 23.59, 50.85
199, 39, 159.59, 276.41, 116.82, 427.02
200, 40, 294.43, 520.92, 226.49, 478.21
200, 41, 497.45, 531.21, 33.76, 121.15
200, 43, 540.95, 566.79, 25.84, 55.31
200, 39, 158.85, 277.51, 118.65, 421.47
201, 40, 292.95, 523.71, 230.77, 478.95
201, 41, 496.58, 530.95, 34.37, 115.38
201, 43, 538.93, 566.86, 27.93, 57.29
201, 42, 24.08, 273.60, 249.53, 458.64
202, 40, 291.28, 520.72, 229.44, 478.50
202, 41, 496.71, 531.34, 34.63, 105.85
202, 43, 537.68, 565.17, 27.49, 59.61
202, 39, 133.10, 271.71, 138.61, 409.54
203, 40, 293.69, 517.54, 223.85, 478.74
203, 41, 496.09, 531.24, 35.14, 99.82
203, 43, 533.96, 560.57, 26.61, 60.91
203, 42, 22.07, 257.77, 235.70, 421.69
204, 40, 289.73, 517.80, 228.07, 479.07
204, 41, 494.64, 531.10, 36.45, 96.47
204, 43, 533.42, 557.37, 23.95, 67.44
204, 42, 23.63, 256.53, 232.90, 411.63
205, 40, 293.68, 520.17, 226.49, 479.26
205, 41, 494.88, 531.59, 36.71, 94.50
205, 43, 532.90, 557.94, 25.04, 70.11
205, 42, 24.00, 253.23, 229.23, 408.83
206, 40, 289.41, 516.71, 227.30, 479.03
206, 41, 495.31, 531.59, 36.28, 94.57
206, 43, 533.51, 558.05, 24.54, 72.57
206, 42, 25.05, 247.44, 222.39, 415.39
207, 40, 288.39, 513.95, 225.56, 479.22
207, 41, 493.67, 531.47, 37.81, 95.35
207, 43, 533.17, 556.30, 23.12, 70.07
207, 42, 31.17, 251.28, 220.11, 423.85
208, 40, 290.51, 514.66, 224.15, 479.41
208, 41, 492.14, 528.70, 36.55, 104.27
208, 43, 533.60, 556.65, 23.05, 65.15
208, 39, 127.68, 259.02, 131.33, 385.73
209, 40, 285.72, 509.99, 224.27, 479.46
209, 41, 494.94, 529.24, 34.30, 99.31
209, 43, 532.81, 555.95, 23.14, 67.08
209, 39, 135.01, 259.27, 124.27, 376.26
210, 40, 279.69, 506.27, 226.58, 479.43
210, 41, 492.01, 524.70, 32.69, 102.05
210, 43, 532.65, 556.29, 23.64, 65.81
210, 39, 155.78, 261.83, 106.05, 362.52
210, 44, 509.74, 534.22, 24.48, 87.29
210, 42, 23.21, 232.82, 209.61, 459.83
211, 40, 267.70, 505.95, 238.24, 479.50
211, 41, 494.89, 524.57, 29.68, 98.61
211, 43, 538.09, 564.27, 26.18, 65.18
211, 39, 170.83, 265.50, 94.67, 357.48
211, 42, 21.40, 222.05, 200.65, 468.04
212, 40, 268.39, 509.89, 241.50, 478.84
212, 41, 491.42, 523.74, 32.33, 101.38
212, 43, 538.85, 562.71, 23.85, 63.40
212, 39, 173.14, 266.37, 93.23, 362.80
212, 42, 25.62, 211.80, 186.18, 470.20
213, 40, 276.60, 512.71, 236.10, 478.14
213, 41, 490.11, 522.77, 32.66, 101.97
213, 39, 166.32, 274.99, 108.67, 357.73
213, 42, 15.09, 198.29, 183.20, 447.87
214, 40, 268.20, 504.03, 235.83, 478.42
214, 41, 488.51, 521.10, 32.58, 97.39
214, 39, 158.54, 281.40, 122.86, 358.01
214, 42, 16.80, 186.22, 169.43, 462.21
214, 43, 532.91, 554.45, 21.54, 67.50
215, 40, 270.64, 505.27, 234.63, 477.59
215, 41, 490.82, 522.32, 31.50, 99.63
215, 39, 157.45, 285.60, 128.15, 354.43
215, 42, 15.52, 186.81, 171.29, 448.74
216, 40, 257.10, 498.45, 241.35, 478.44
216, 41, 484.35, 519.25, 34.90, 108.94
216, 39, 163.35, 287.99, 124.64, 359.98
216, 42, 10.24, 175.50, 165.26, 425.30
216, 45, 139.59, 171.87, 32.29, 81.25
216, 43, 527.71, 548.28, 20.57, 66.23
217, 40, 248.87, 482.95, 234.08, 479.32
217, 41, 487.24, 522.60, 35.36, 109.79
217, 39, 170.42, 290.88, 120.46, 348.26
217, 42, 9.00, 160.72, 151.72, 433.29
217, 43, 531.03, 552.76, 21.73, 64.24
218, 40, 265.37, 488.72, 223.35, 478.90
218, 41, 483.01, 520.25, 37.23, 116.85
218, 39, 173.59, 293.79, 120.20, 329.62
218, 42, 15.14, 164.20, 149.06, 445.73
219, 40, 285.40, 483.15, 197.76, 475.63
219, 41, 482.42, 519.70, 37.27, 112.96
219, 39, 178.37, 301.05, 122.68, 323.57
219, 42, 14.80, 182.42, 167.62, 444.73
219, 46, 145.20, 177.60, 32.40, 64.97
219, 43, 520.72, 545.59, 24.87, 72.25
220, 40, 281.17, 491.33, 210.17, 477.11
220, 41, 481.37, 516.64, 35.27, 97.42
220, 39, 185.59, 305.81, 120.22, 304.66
220, 42, 14.97, 189.05, 174.08, 395.88
220, 46, 151.05, 182.33, 31.28, 70.07
221, 40, 295.10, 493.29, 198.20, 459.76
221, 41, 480.79, 517.11, 36.32, 100.37
221, 39, 186.01, 306.41, 120.40, 295.34
221, 42, 23.06, 193.64, 170.58, 399.69
221, 46, 157.74, 189.16, 31.42, 67.43
221, 43, 518.35, 543.23, 24.88, 75.96
222, 40, 296.83, 490.06, 193.22, 446.69
222, 41, 486.57, 521.52, 34.94, 103.81
222, 39, 195.69, 295.88, 100.19, 300.17
222, 42, 20.11, 200.05, 179.94, 437.92
222, 47, 542.34, 564.90, 22.56, 57.70
223, 40, 291.01, 491.56, 200.55, 445.34
223, 41, 488.01, 518.68, 30.67, 96.86
223, 39, 200.53, 296.68, 96.16, 282.88
223, 42, 12.49, 238.05, 225.57, 437.51
223, 47, 545.28, 567.25, 21.97, 45.93
224, 40, 297.26, 497.10, 199.84, 452.29
224, 41, 489.51, 521.89, 32.38, 105.16
224, 39, 214.43, 299.35, 84.92, 281.53
224, 42, 10.14, 242.73, 232.60, 426.78
224, 47, 543.07, 564.46, 21.39, 53.25
225, 40, 303.17, 485.40, 182.23, 438.26
225, 41, 483.86, 519.33, 35.48, 109.89
225, 39, 211.76, 298.12, 86.36, 261.57
225, 42, 3.84, 257.58, 253.74, 433.36
225, 47, 544.81, 568.27, 23.46, 52.54
225, 48, 533.95, 556.37, 22.42, 53.11
226, 40, 309.27, 474.57, 165.30, 446.53
226, 41, 481.81, 517.63, 35.82, 108.35
226, 39, 223.87, 306.82, 82.95, 263.78
226, 42, 9.66, 233.20, 223.55, 460.95
226, 47, 539.63, 563.41, 23.79, 53.13
227, 40, 309.07, 470.59, 161.52, 435.09
227, 41, 481.40, 518.78, 37.38, 103.62
227, 39, 227.31, 310.83, 83.52, 253.05
227, 42, 12.90, 225.78, 212.88, 471.83
227, 47, 541.08, 567.09, 26.01, 50.75
228, 40, 310.74, 468.01, 157.27, 458.29
228, 41, 480.08, 518.33, 38.25, 102.64
228, 39, 231.46, 310.53, 79.08, 237.60
228, 42, 17.13, 221.98, 204.84, 478.01
228, 47, 543.25, 566.14, 22.89, 54.98
229, 40, 312.23, 466.81, 154.57, 440.49
229, 41, 481.74, 518.41, 36.67, 97.06
229, 39, 236.46, 312.51, 76.05, 229.64
229, 42, 19.38, 220.08, 200.70, 479.95
229, 47, 544.24, 568.40, 24.16, 55.89
230, 40, 315.96, 459.86, 143.89, 429.95
230, 41, 489.23, 518.23, 29.00, 94.51
230, 39, 239.51, 319.25, 79.74, 233.89
230, 42, 13.86, 233.33, 219.47, 476.97
230, 47, 544.82, 570.00, 25.18, 58.54
230, 49, 450.96, 493.98, 43.02, 114.91
231, 40, 319.90, 456.10, 136.20, 438.64
231, 41, 486.97, 520.22, 33.25, 98.44
231, 39, 246.37, 326.91, 80.54, 230.50
231, 42, 8.32, 241.24, 232.92, 457.35
231, 47, 547.39, 569.42, 22.03, 47.65
231, 49, 453.39, 493.83, 40.44, 126.72
231, 50, 598.01, 639.00, 40.99, 143.44
232, 40, 322.74, 461.48, 138.74, 432.38
232, 41, 496.80, 526.01, 29.21, 100.75
232, 39, 248.39, 332.56, 84.17, 224.48
232, 42, 3.35, 241.04, 237.69, 413.34
232, 47, 549.30, 572.27, 22.97, 66.27
232, 49, 454.94, 516.58, 61.64, 118.83
232, 50, 590.73, 639.59, 48.87, 117.70
233, 40, 332.23, 465.40, 133.17, 439.20
233, 41, 501.86, 533.47, 31.61, 95.90
233, 39, 248.57, 339.10, 90.53, 221.79
233, 42, 6.74, 239.44, 232.71, 428.36
233, 47, 557.80, 580.09, 22.28, 67.35
233, 49, 464.60, 522.77, 58.17, 111.52
233, 50, 591.04, 640.64, 49.60, 110.90
234, 40, 341.32, 480.72, 139.39, 413.66
234, 41, 499.30, 534.41, 35.11, 99.77
234, 39, 264.41, 343.25, 78.84, 219.81
234, 42, 8.87, 227.62, 218.75, 427.67
234, 49, 464.67, 520.67, 56.00, 120.70
234, 50, 599.88, 639.30, 39.42, 86.66
234, 51, 0.00, 37.25, 37.25, 135.06
234, 43, 526.19, 551.69, 25.50, 90.78
235, 40, 348.99, 488.36, 139.37, 410.22
235, 39, 269.97, 348.05, 78.07, 220.90
235, 42, 11.13, 218.76, 207.63, 428.41
235, 49, 472.41, 528.09, 55.68, 147.68
235, 50, 609.70, 639.45, 29.75, 85.20
235, 51, 2.77, 45.86, 43.09, 116.10
235, 43, 527.25, 551.51, 24.26, 90.11
235, 47, 572.78, 593.93, 21.14, 58.62
236, 40, 356.32, 499.00, 142.68, 399.38
236, 39, 267.59, 355.70, 88.11, 216.36
236, 42, 12.48, 225.82, 213.34, 445.79
236, 50, 610.07, 639.23, 29.16, 91.04
236, 51, 7.32, 51.71, 44.39, 137.32
236, 47, 580.33, 597.99, 17.66, 54.11
236, 41, 510.73, 545.15, 34.42, 104.78
237, 40, 360.02, 519.08, 159.05, 397.70
237, 39, 276.54, 366.36, 89.82, 209.45
237, 42, 12.01, 260.20, 248.18, 438.63
237, 47, 587.49, 608.82, 21.33, 58.20
237, 52, 240.27, 276.48, 36.21, 106.45
237, 43, 538.01, 565.76, 27.75, 86.09
238, 40, 373.80, 520.49, 146.69, 388.06
238, 39, 282.70, 373.81, 91.11, 200.58
238, 42, 8.99, 257.63, 248.64, 439.63
238, 47, 588.88, 612.50, 23.62, 56.92
238, 52, 240.93, 278.17, 37.24, 117.30
239, 40, 394.43, 534.53, 140.10, 371.81
239, 39, 294.12, 383.33, 89.21, 204.44
239, 42, 16.73, 260.08, 243.35, 431.40
239, 47, 594.75, 623.10, 28.35, 58.69
239, 52, 244.39, 280.59, 36.20, 127.79
239, 53, 4.98, 32.98, 28.00, 104.98
240, 40, 404.23, 549.24, 145.00, 365.39
240, 39, 300.29, 381.15, 80.86, 198.74
240, 42, 33.60, 259.92, 226.32, 430.32
240, 47, 597.79, 628.55, 30.76, 56.40
240, 52, 249.58, 288.11, 38.53, 124.86
241, 40, 417.65, 553.51, 135.86, 360.67
241, 39, 305.14, 384.97, 79.83, 194.12
241, 42, 39.00, 266.06, 227.06, 429.33
241, 47, 597.59, 631.26, 33.68, 72.19
241, 54, 55.32, 120.93, 65.61, 194.93
242, 40, 421.93, 564.26, 142.33, 379.12
242, 39, 307.21, 376.77, 69.56, 179.44
242, 42, 37.33, 265.70, 228.37, 413.12
243, 40, 425.81, 555.36, 129.56, 375.64
243, 39, 310.42, 382.98, 72.56, 193.41
243, 42, 42.52, 265.76, 223.24, 439.28
243, 55, 383.47, 404.99, 21.52, 82.50
243, 56, 393.77, 421.62, 27.85, 107.14
243, 57, 583.76, 639.00, 55.24, 182.75
243, 51, 22.85, 61.82, 38.98, 102.54
244, 40, 427.20, 562.61, 135.41, 368.94
244, 39, 311.32, 378.97, 67.65, 193.03
244, 42, 45.95, 279.35, 233.40, 390.42
244, 56, 394.77, 419.15, 24.39, 81.43
244, 57, 569.58, 639.32, 69.74, 336.37
244, 51, 23.28, 56.02, 32.74, 77.12
245, 40, 426.10, 571.13, 145.03, 370.39
245, 39, 306.12, 383.05, 76.94, 193.98
245, 42, 53.91, 284.99, 231.08, 325.71
245, 56, 394.40, 422.80, 28.40, 93.35
245, 57, 547.43, 640.18, 92.76, 359.02
245, 51, 12.61, 45.74, 33.14, 82.54
245, 58, 383.23, 405.97, 22.74, 89.46
246, 40, 434.08, 571.28, 137.20, 371.25
246, 39, 312.76, 387.44, 74.68, 188.90
246, 42, 55.42, 288.95, 233.53, 318.06
246, 56, 391.56, 417.52, 25.96, 93.32
246, 57, 534.60, 639.38, 104.78, 358.41
246, 51, 8.41, 35.47, 27.06, 71.28
247, 40, 441.87, 572.33, 130.45, 391.12
247, 39, 310.21, 385.44, 75.23, 184.26
247, 42, 61.45, 296.83, 235.38, 317.95
247, 56, 385.97, 412.37, 26.41, 100.35
247, 57, 530.08, 638.09, 108.01, 399.23
247, 59, 30.16, 52.49, 22.33, 42.67
248, 40, 448.35, 583.81, 135.46, 402.55
248, 39, 311.79, 383.10, 71.31, 180.49
248, 42, 66.70, 300.47, 233.77, 365.08
248, 56, 384.93, 410.81, 25.88, 104.28
248, 57, 536.85, 638.76, 101.90, 439.31
248, 60, 409.75, 439.40, 29.65, 115.54
249, 40, 454.46, 591.74, 137.28, 407.63
249, 39, 314.70, 383.29, 68.59, 185.35
249, 42, 76.37, 300.83, 224.46, 386.91
249, 56, 382.76, 408.62, 25.86, 97.51
249, 57, 535.13, 639.55, 104.42, 452.64
249, 60, 410.11, 441.01, 30.90, 113.57
250, 40, 467.95, 626.04, 158.09, 398.66
250, 39, 322.96, 389.56, 66.60, 180.05
250, 42, 98.14, 309.33, 211.20, 422.01
250, 56, 388.70, 416.94, 28.24, 92.17
250, 60, 410.87, 443.70, 32.83, 118.42
251, 40, 474.76, 624.28, 149.52, 407.89
251, 39, 322.87, 389.40, 66.53, 188.55
251, 42, 94.79, 317.36, 222.57, 349.21
251, 60, 409.22, 446.81, 37.59, 124.84
251, 61, 79.65, 122.18, 42.54, 84.75
252, 40, 478.05, 636.20, 158.14, 401.92
252, 39, 329.55, 389.46, 59.92, 185.98
252, 42, 111.42, 317.71, 206.29, 338.53
252, 60, 416.26, 457.39, 41.13, 119.85
252, 61, 78.18, 120.63, 42.45, 87.63
252, 62, 408.82, 437.20, 28.37, 102.89
253, 40, 505.79, 642.48, 136.69, 424.40
253, 39, 333.46, 399.89, 66.43, 177.87
253, 42, 117.68, 328.90, 211.22, 382.82
253, 60, 418.96, 457.08, 38.13, 119.20
253, 61, 74.82, 117.84, 43.02, 89.68
253, 63, 465.38, 520.71, 55.34, 164.35
253, 56, 398.86, 429.64, 30.77, 110.98
254, 39, 337.32, 396.55, 59.23, 179.89
254, 42, 128.72, 331.20, 202.47, 400.30
254, 60, 419.38, 462.33, 42.95, 116.27
254, 61, 72.77, 111.55, 38.78, 91.22
254, 63, 465.14, 521.41, 56.28, 176.80
254, 57, 527.03, 640.49, 113.45, 460.23
255, 39, 347.66, 402.36, 54.70, 181.08
255, 42, 146.84, 337.38, 190.54, 421.46
255, 61, 67.55, 99.22, 31.67, 88.64
255, 63, 460.22, 517.45, 57.23, 191.30
255, 57, 518.50, 638.21, 119.71, 431.84
255, 64, 114.60, 170.25, 55.65, 171.66
256, 39, 345.94, 412.55, 66.61, 174.94
256, 42, 147.90, 345.17, 197.27, 416.38
256, 61, 43.25, 86.05, 42.80, 83.53
256, 63, 447.92, 510.25, 62.33, 192.15
256, 57, 520.15, 636.44, 116.29, 390.30
256, 64, 92.27, 159.17, 66.90, 166.92
256, 60, 423.00, 467.44, 44.43, 138.90
257, 39, 345.16, 408.85, 63.69, 162.31
257, 42, 154.31, 351.92, 197.61, 416.05
257, 61, 29.28, 78.51, 49.22, 81.44
257, 63, 428.00, 498.79, 70.79, 181.02
257, 57, 518.37, 636.98, 118.61, 442.01
257, 64, 80.54, 149.15, 68.61, 163.01
257, 41, 497.35, 535.26, 37.91, 183.45
258, 39, 344.56, 400.60, 56.04, 154.40
258, 42, 148.20, 354.09, 205.89, 408.73
258, 61, 16.14, 66.89, 50.75, 84.92
258, 63, 418.75, 482.07, 63.32, 188.05
258, 57, 525.82, 635.89, 110.07, 431.72
258, 64, 60.62, 131.42, 70.80, 172.71
258, 41, 490.79, 539.53, 48.74, 148.06
259, 39, 343.37, 397.65, 54.28, 161.67
259, 42, 168.41, 348.80, 180.38, 405.74
259, 63, 415.11, 469.58, 54.46, 187.52
259, 57, 521.84, 635.99, 114.15, 406.12
259, 64, 36.20, 119.33, 83.13, 182.67
259, 41, 483.89, 533.96, 50.06, 149.44
260, 39, 336.11, 386.81, 50.70, 166.11
260, 42, 149.44, 344.73, 195.29, 422.23
260, 63, 392.89, 455.38, 62.49, 212.11
260, 57, 509.57, 634.19, 124.62, 424.95
260, 64, 9.72, 99.86, 90.14, 190.05
260, 41, 475.17, 522.36, 47.19, 151.10
261, 39, 328.77, 375.07, 46.30, 166.49
261, 42, 140.40, 330.66, 190.27, 423.34
261, 63, 368.03, 453.20, 85.16, 235.07
261, 57, 483.22, 631.92, 148.70, 406.71
261, 64, -3.69, 75.12, 78.82, 193.76
262, 39, 319.21, 367.16, 47.95, 166.85
262, 42, 132.17, 311.93, 179.76, 425.04
262, 63, 350.78, 437.82, 87.03, 235.52
262, 57, 469.21, 634.38, 165.18, 445.11
263, 42, 113.21, 307.45, 194.24, 432.76
263, 63, 325.60, 420.32, 94.72, 247.43
263, 57, 449.58, 634.76, 185.18, 435.02
263, 60, 378.78, 434.60, 55.83, 179.02
264, 42, 96.22, 304.70, 208.48, 435.08
264, 63, 317.41, 404.46, 87.05, 252.22
264, 57, 448.95, 632.66, 183.71, 418.84
264, 60, 378.47, 429.07, 50.59, 156.86
265, 42, 79.64, 309.97, 230.33, 431.00
265, 63, 302.18, 376.56, 74.38, 247.55
265, 57, 443.04, 635.22, 192.18, 458.31
